# SectorTime OrdersPlaced
0.23259166666666667 864.6773478589176
0.23452222222222222 864.6773478589176
0.2346111111111111 864.6773478589176
0.23464722222222223 864.6773478589176
0.23473333333333332 864.6773478589176
0.23785833333333334 863.1794830121196
0.23816944444444443 863.1794830121196
0.23887777777777777 863.1794830121196
0.24029444444444445 863.1794830121196
0.24310833333333334 863.1794830121196
0.2434388888888889 863.1794830121196
0.24659444444444445 863.1794830121196
0.24814444444444445 863.1794830121196
0.24878055555555556 863.1794830121196
0.24878055555555556 863.1794830121196
0.24904444444444446 863.1794830121196
0.24938611111111111 863.1794830121196
0.24938611111111111 863.1794830121196
0.2514166666666667 863.1794830121196
0.2515833333333333 863.1794830121196
0.25190277777777775 863.1794830121196
0.25224444444444444 863.1794830121196
0.2528111111111111 863.1794830121196
0.2542833333333333 863.1794830121196
0.2556222222222222 858.620587021376
0.25714722222222225 858.620587021376
0.2571611111111111 858.620587021376
0.257475 858.620587021376
0.26071666666666665 858.620587021376
0.2627305555555556 858.620587021376
0.26304444444444447 858.620587021376
0.26350555555555555 858.620587021376
0.26410555555555554 858.620587021376
0.26561388888888887 858.620587021376
0.2659388888888889 858.620587021376
0.26626666666666665 858.620587021376
0.26640555555555556 858.620587021376
0.26838055555555557 858.620587021376
0.26838055555555557 858.620587021376
0.2688333333333333 858.620587021376
0.26919444444444446 858.620587021376
0.269875 858.620587021376
0.2712472222222222 854.7838067079953
0.27165833333333333 854.7838067079953
0.2726722222222222 854.7838067079953
0.2740361111111111 854.7838067079953
0.2740611111111111 854.7838067079953
0.2775611111111111 854.7838067079953
0.27963055555555555 854.7838067079953
0.28101944444444443 854.7838067079953
0.28239444444444445 854.7838067079953
0.28239444444444445 854.7838067079953
0.28285 854.7838067079953
0.2838555555555556 854.7838067079953
0.2851972222222222 854.7838067079953
0.28533888888888886 854.7838067079953
0.2867277777777778 854.7838067079953
0.2867277777777778 854.7838067079953
0.28707777777777777 854.7838067079953
0.2880333333333333 854.7838067079953
0.2881416666666667 854.7838067079953
0.2908527777777778 854.7838067079953
0.29225277775 854.7838067079953
0.29275833333333334 854.7838067079953
0.2936416666388889 854.7838067079953
0.29370833333333335 854.7838067079953
0.29504166666666665 854.7838067079953
0.29554722222222224 854.7838067079953
0.29655555555555557 854.7838067079953
0.29785555555555554 854.7838067079953
0.29935833333333334 854.7838067079953
0.30113055555555557 854.7838067079953
0.30201666666666666 854.7838067079953
0.30343055555555554 854.7838067079953
0.30343055555555554 854.7838067079953
0.30343055555555554 854.7838067079953
0.3039222221944444 854.7838067079953
0.30493333333333333 849.7535192850379
0.3077888888888889 849.7535192850379
0.30950555555555553 849.7535192850379
0.31335555555555555 849.7535192850379
0.3163666666666667 849.7535192850379
0.3163666666666667 849.7535192850379
0.31743055555555555 849.7535192850379
0.31743055555555555 849.7535192850379
0.31746111108333336 849.7535192850379
0.3202333333333333 849.7535192850379
0.3202777777777778 849.7535192850379
0.32199444444444447 844.7596207153522
0.32585555555555556 844.7596207153522
0.32585555555555556 844.7596207153522
0.32590277777777776 844.7596207153522
0.3273027777777778 844.7596207153522
0.3273027777777778 844.7596207153522
0.32868055555555553 844.7596207153522
0.3287555555555556 844.7596207153522
0.33005833333333334 844.7596207153522
0.3303388888888889 844.7596207153522
0.3315444444444444 844.7596207153522
0.3329638888888889 844.7596207153522
0.33435 844.7596207153522
0.3371388888888889 844.7596207153522
0.3371388888888889 844.7596207153522
0.33855277777777776 842.2479790258798
0.3412277777777778 842.2479790258798
0.3412277777777778 842.2479790258798
0.34424444444444446 842.2479790258798
0.34424444444444446 842.2479790258798
0.3454861111111111 842.2479790258798
0.34717777777777775 842.2479790258798
0.34728055555555554 842.2479790258798
0.34828888888888887 842.2479790258798
0.34828888888888887 842.2479790258798
0.34958055555555556 842.2479790258798
0.3500916666666667 842.2479790258798
0.35107777777777777 842.2479790258798
0.35236944444444446 842.2479790258798
0.35274444444444447 842.2479790258798
0.3554277777777778 840.4827463172418
0.3554277777777778 840.4827463172418
0.3554277777777778 840.4827463172418
0.35744166666666666 840.4827463172418
0.3579499999722222 840.4827463172418
0.3602666666666667 840.4827463172418
0.36038055552777776 840.4827463172418
0.3611111111111111 840.4827463172418
0.36225 840.4827463172418
0.3650555555555556 840.4827463172418
0.3678472222222222 840.4827463172418
0.36864722222222224 840.4827463172418
0.36864722222222224 840.4827463172418
0.36889444444444447 840.4827463172418
0.36909166666666665 840.4827463172418
0.3694861111111111 840.4827463172418
0.37074722222222223 840.4827463172418
0.37074722222222223 840.4827463172418
0.3716888888888889 840.4827463172418
0.3716888888888889 840.4827463172418
0.3719972222222222 840.4827463172418
0.3722861111111111 840.4827463172418
0.374225 840.4827463172418
0.3748972222222222 840.4827463172418
0.3751388888888889 840.4827463172418
0.3763694444444444 840.4827463172418
0.3777333333333333 840.4827463172418
0.37919166666666665 840.4827463172418
0.3798972222222222 840.4827463172418
0.38073055555555557 840.4827463172418
0.38338055555555556 840.4827463172418
0.3848638888888889 840.4827463172418
0.3854972222222222 840.4827463172418
0.3858361111111111 840.4827463172418
0.3858361111111111 840.4827463172418
0.3876888888888889 840.4827463172418
0.3887305555555556 840.4827463172418
0.3887305555555556 840.4827463172418
0.3890638888888889 840.4827463172418
0.39186944444444444 840.4827463172418
0.39186944444444444 840.4827463172418
0.39188055555555557 840.4827463172418
0.39385555555555557 840.4827463172418
0.39465833333333333 840.4827463172418
0.3974638888611111 840.4827463172418
0.3974888888888889 840.4827463172418
0.3985194444444444 840.4827463172418
0.4002611111111111 840.4827463172418
0.4002611111111111 840.4827463172418
0.40141944441666666 840.4827463172418
0.4017027777777778 840.4827463172418
0.4022 840.4827463172418
0.4043083333333333 840.4827463172418
0.40596666666666664 840.4827463172418
0.40723055555555554 840.4827463172418
0.4077972222222222 840.4827463172418
0.4088027777777778 840.4827463172418
0.40976666666666667 840.4827463172418
0.40976666666666667 840.4827463172418
0.41060555555555556 840.4827463172418
0.4126138888888889 840.4827463172418
0.41343611108333334 840.4827463172418
0.41386666666666666 840.4827463172418
0.41539166666666666 840.4827463172418
0.4154277777777778 840.4827463172418
0.41665555555555556 840.4827463172418
0.41715555555555556 840.4827463172418
0.4182166666666667 840.4827463172418
0.41901666666666665 840.4827463172418
0.42005 840.4827463172418
0.4209833333333333 840.4827463172418
0.42101944444444445 840.4827463172418
0.4218166666666667 840.4827463172418
0.4237722222222222 840.4827463172418
0.4246083333333333 840.4827463172418
0.4250111111111111 840.4827463172418
0.425625 840.4827463172418
0.425625 840.4827463172418
0.426675 840.4827463172418
0.426675 840.4827463172418
0.4267666666388889 840.4827463172418
0.4278527777777778 840.4827463172418
0.4284611111111111 840.4827463172418
0.4312472222222222 840.4827463172418
0.4344222222222222 840.4827463172418
0.43503333330555555 840.4827463172418
0.43516944441666666 840.4827463172418
0.4378361111111111 840.4827463172418
0.43796111111111113 840.4827463172418
0.440625 839.4706470457965
0.44245277777777775 839.4706470457965
0.44346944444444447 839.4706470457965
0.44346944444444447 839.4706470457965
0.44354166666666667 839.4706470457965
0.44708333333333333 839.4706470457965
0.44708333333333333 839.4706470457965
0.44708333333333333 839.4706470457965
0.44903611111111114 839.4706470457965
0.44987222222222223 839.4706470457965
0.45026944444444444 839.4706470457965
0.4507055555555556 839.4706470457965
0.4531472222222222 839.4706470457965
0.4534972222222222 839.4706470457965
0.45464166666666667 839.4706470457965
0.45464166666666667 839.4706470457965
0.4548027777777778 839.4706470457965
0.4554611111111111 839.4706470457965
0.4574416666666667 839.4706470457965
0.4575916666666667 839.4706470457965
0.4583111111111111 839.4706470457965
0.46021944444444446 839.4706470457965
0.46021944444444446 839.4706470457965
0.4604416666666667 839.4706470457965
0.46198333333333336 839.4706470457965
0.4631138888888889 839.4706470457965
0.4646194444444444 839.4706470457965
0.4659 839.4706470457965
0.4687861111111111 839.4706470457965
0.4687861111111111 839.4706470457965
0.4688555555555556 839.4706470457965
0.46947222222222224 839.4706470457965
0.472975 839.4706470457965
0.47435555555555553 839.4706470457965
0.47452222222222223 839.4706470457965
0.47731111111111113 839.4706470457965
0.4787 839.4706470457965
0.4799361111111111 839.4706470457965
0.48020555555555555 839.4706470457965
0.4815 839.4706470457965
0.482275 839.4706470457965
0.48552222222222224 839.4706470457965
0.48599722222222225 839.4706470457965
0.4883416666666667 839.4706470457965
0.4912388888888889 839.4706470457965
0.4912388888888889 839.4706470457965
0.4926527777777778 839.4706470457965
0.4941333333333333 839.4706470457965
0.49544444444444447 839.4706470457965
0.49544444444444447 839.4706470457965
0.49630555555555556 839.4706470457965
0.497525 839.4706470457965
0.4976777777777778 839.4706470457965
0.4997138888888889 839.4706470457965
0.5019777777777777 815.7430787527361
0.5019777777777777 815.7430787527361
0.5032916666666667 815.7430787527361
0.5058472222222222 815.7430787527361
0.5060694444444445 815.7430787527361
0.5061 815.7430787527361
0.50785 815.7430787527361
0.5081361111111111 815.7430787527361
0.5082527777777778 815.7430787527361
0.5110333333333333 814.3292194286547
0.5116611111111111 814.3292194286547
0.5118194444444445 814.3292194286547
0.5131166666666667 812.9103383014656
0.5144944444444445 812.9103383014656
0.5146638888888889 812.9103383014656
0.5159277777777778 812.4346558305947
0.5187166666666667 811.9586485642287
0.5194444444444445 811.4876810557961
0.5200611111111111 811.4876810557961
0.5223083333333334 808.384759740987
0.5243444444444444 806.4666504485946
0.5245638888888889 806.4666504485946
0.5250611111111111 806.4666504485946
0.5250611111111111 806.4666504485946
0.5251 806.4666504485946
0.5256777777777778 806.4666504485946
0.5279 804.9886609982253
0.5316972222222223 803.5094993811613
0.5316972222222223 803.5094993811613
0.5334666666666666 801.5414384276943
0.5334666666666666 801.5414384276943
0.5391166666666667 798.5369143731091
0.5395916666666667 798.5369143731091
0.54195 797.0564119058707
0.5424861111111111 797.0564119058707
0.5448138888888889 795.0728351977225
0.5468944444444445 794.0803595722928
0.5476944444444445 794.0803595722928
0.5476944444444445 794.0803595722928
0.5481944444444444 794.0803595722928
0.5483805555555555 794.0803595722928
0.5493777777777777 794.0803595722928
0.5510861111111112 793.0739306433572
0.5522694444444445 793.0739306433572
0.5533416666666666 791.0540462480728
0.5539083333333333 791.0540462480728
0.5708111111111112 782.1261936762164
0.5708111111111112 782.1261936762164
0.5708111111111112 782.1261936762164
0.5708111111111112 782.1261936762164
0.5708111111111112 782.1261936762164
0.5874861111111112 770.6847912602245
0.5874861111111112 770.6847912602245
0.5874861111111112 770.6847912602245
0.6041611111111111 761.4668422725257
0.6041611111111111 761.4668422725257
0.6041611111111111 761.4668422725257
0.6208222222222223 749.4356071669832
0.6208222222222223 749.4356071669832
0.6208222222222223 749.4356071669832
0.6375194444444444 739.3607968410263
0.6375194444444444 739.3607968410263
0.6542361111111111 730.9486931785833
0.6542361111111111 730.9486931785833
0.6542361111111111 730.9486931785833
0.6542361111111111 730.9486931785833
0.6542361111111111 730.9486931785833
0.6542361111111111 730.9486931785833
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7043333333333334 704.7504854772912
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7209694444166667 697.6540882657612
0.7377194444444445 689.859238423108
0.7377194444444445 689.859238423108
0.7544305555555556 680.6137998505101
0.7544305555555556 680.6137998505101
0.7544305555555556 680.6137998505101
0.7544305555555556 680.6137998505101
0.7544305555555556 680.6137998505101
0.7544305555555556 680.6137998505101
0.7711472222222222 671.4874164823639
0.7711472222222222 671.4874164823639
0.7711472222222222 671.4874164823639
0.7711472222222222 671.4874164823639
0.7711472222222222 671.4874164823639
0.8045527777777778 649.9073385786113
0.8045527777777778 649.9073385786113
0.8045527777777778 649.9073385786113
0.8045527777777778 649.9073385786113
0.8045527777777778 649.9073385786113
0.8045527777777778 649.9073385786113
0.8212222222222222 643.7940718792904
0.8212222222222222 643.7940718792904
0.8212222222222222 643.7940718792904
0.8212222222222222 643.7940718792904
0.8212222222222222 643.7940718792904
0.8212222222222222 643.7940718792904
0.8379166666666666 635.1707902240153
0.8379166666666666 635.1707902240153
0.8379166666666666 635.1707902240153
0.8546833333333334 623.8790748645357
0.8546833333333334 623.8790748645357
0.9380166666666667 542.0263228039702
1.02135 427.79545731400344
1.1046833333333332 331.5742897757593
1.1880166666666667 296.3051334367421
1.27135 193.47129926582699
1.3546833333333332 31.814647072298786
1.4380166666666667 17.861586171783273
1.52135 10.020738692949388
1.6046833333333332 5.277521775475717
1.6880166666666667 4.871558561977585
1.77135 1.3526024668197993
1.8546833333333332 0
1.9380166666666667 0
2.02135 0
2.1046833333333335 21.638044456384776
2.1880166666666665 48.814839904164614
2.27135 81.52694821758993
2.3546833333333335 119.49843879114815
2.4380166666666665 160.97468595885812
2.52135 203.9200548677312
2.6046833333333335 580.0434184460883
2.6880166666666665 588.1555373716193
2.77135 596.9831068955241
2.8546833333333335 606.0001483022777
2.9380166666666665 613.772981371312
3.02135 617.5900670595793
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
3.0455555555555556 619.1582590313966
