#TimeStamp;BotsQueueing;TaskBotCounts
1799.85;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
1859.68;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
1919.62;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
1979.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
2039.98;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2099.97;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2159.7;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2219.96;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
2279.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2339.87;6;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
2399.83;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2459.79;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
2519.89;6;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
2580;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
2639.74;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
2699.94;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
2759.58;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2819.78;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
2879.73;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
2939.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
2999.72;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
3059.98;6;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
3119.97;4;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
3179.94;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
3239.85;6;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
3299.6;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
3359.9;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
3419.98;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
3479.92;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/9,Rest/1
3539.75;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/7,Rest/3
3599.84;5;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/7,Rest/2
3659.71;5;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/4,Rest/6
3719.77;7;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/1,Rest/9
3779.93;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
3839.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
3899.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
3959.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4019.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4079.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4139.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4199.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4259.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4319.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4379.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4439.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4499.91;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4559.78;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4619.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4679.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4739.92;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
4799.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4859.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
4919.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
4979.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5039.6;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5099.93;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5159.93;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5219.81;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5279.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5339.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5399.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5459.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5519.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
5579.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5639.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
5699.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5759.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5819.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5879.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5939.83;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
5999.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6059.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6119.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6179.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6239.87;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6299.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6359.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6419.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
6479.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6539.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6599.66;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6659.98;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
6719.76;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6779.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6839.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6899.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
6959.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7019.74;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7079.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7139.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7199.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7259.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7319.67;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7379.69;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7439.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
7499.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7559.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7619.71;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7679.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7739.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7799.89;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
7859.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7919.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
7979.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
8039.88;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8099.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8159.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8219.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8279.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8339.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8399.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8459.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8519.65;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8579.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
8639.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
8699.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
8759.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8819.98;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8879.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
8939.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
8999.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9059.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9119.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9179.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9239.83;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9299.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9359.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9419.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9479.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
9539.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
9599.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
9660;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
9719.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9779.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9839.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9899.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
9959.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10019.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10079.83;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10139.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10199.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
10259.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10319.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10379.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10439.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10499.68;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10559.62;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10619.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10679.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10739.62;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10799.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10859.63;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10919.92;7;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/9,Rest/0
10979.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/9,Extract/10,Rest/0
11039.74;9;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11099.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/9,Rest/0
11159.65;8;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11220;9;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/9,Rest/0
11279.88;6;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11339.99;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11399.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
11459.97;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
11519.71;7;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
11579.77;6;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
11639.97;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11699.68;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11759.8;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11819.98;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11879.95;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11939.97;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
11999.58;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12059.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12119.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
12179.87;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
12239.87;6;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
12299.94;5;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
12359.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12419.86;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
12479.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12539.97;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12599.93;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12659.75;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12719.93;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12779.99;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12839.85;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12900;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12959.99;6;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13019.98;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13079.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13139.99;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13199.99;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13259.99;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
13319.68;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13379.64;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13440;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13499.67;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13559.85;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13619.98;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13679.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/6,Extract/13,Rest/0
13739.96;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13799.97;5;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
13859.89;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13919.86;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13979.7;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
14039.94;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14099.85;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14159.99;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
14219.63;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/10,Rest/1
14279.84;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/5,Rest/4
14339.94;4;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/6,Rest/4
14399.94;6;None/0,ParkPod/4,RepositionPod/0,Insert/8,Extract/2,Rest/6
14459.99;6;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/1,Rest/9
14519.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14579.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14639.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14699.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14759.69;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14819.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14879.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14939.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
14999.93;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15059.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15119.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15179.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15239.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15299.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15359.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15419.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15479.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15539.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15599.9;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15659.88;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15719.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15779.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15839.76;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15899.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15959.83;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16019.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16079.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16139.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16199.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16259.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16319.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16379.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16439.65;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16499.74;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16559.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16619.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16679.78;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16739.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16799.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16859.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16919.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16979.88;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17039.88;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17099.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17159.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17219.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17279.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17339.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17399.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17459.6;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17519.71;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17579.69;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17639.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17699.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17759.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17819.65;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17879.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17939.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17999.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18059.63;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18119.76;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
