#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;5
5.22;0;3
6.6;0;2
7.64;0;3
8.69;0;3
9.78;0;3
10.78;0;3
11.82;0;2
12.87;0;5
13.91;0;2
14.96;0;3
16;0;2
17;0;1
18.15;0;2
19.19;0;2
20.19;0;3
21.24;0;2
22.24;0;2
23.24;0;1
24.28;0;2
25.32;0;2
26.35;0;3
28.65;0;1
29.7;0;2
30.99;0;1
32.08;0;2
33.08;0;2
34.22;0;3
35.32;0;3
36.68;0;2
37.72;0;3
38.73;0;1
39.76;0;1
40.86;0;1
41.94;0;2
43.29;0;2
44.55;0;1
45.83;0;1
48.45;0;1
49.79;0;1
50.82;0;2
51.91;0;1
56.32;0;1
57.67;0;1
59.41;0;1
60.41;0;1
61.73;0;1
64.25;0;1
65.27;0;1
66.29;0;1
70.11;0;1
74.94;0;1
169.9;0;1
178.87;0;1
184.21;0;1
186.79;0;1
193.27;0;1
195.87;0;1
197.96;0;1
202.27;0;1
205.46;0;1
207.74;0;1
210.29;0;1
211.65;0;1
218.44;0;1
221.16;0;1
227.99;0;1
230.99;0;1
232.08;0;1
238.54;0;1
241.21;0;1
246.69;0;1
248.9;0;1
255.09;0;1
256.38;0;1
258.47;0;1
259.92;0;1
261.97;0;1
263.42;0;1
268.14;0;1
271.59;0;1
272.98;0;1
274.33;0;1
281.17;0;1
283.4;0;1
290.9;0;1
293.96;0;2
294.96;0;2
297.09;0;1
298.3;0;1
299.51;0;1
304.6;0;1
306.01;0;1
307.25;0;1
309.8;0;1
311.38;0;1
312.47;0;1
314.63;0;1
318.15;0;1
319.57;0;1
323.22;0;1
331.39;0;1
334.89;0;1
364.51;0;1
373.35;0;1
374.44;0;1
378.8;0;1
381.39;0;1
383.27;0;1
385.56;0;1
388.76;0;1
391.27;0;1
395.39;0;1
397.48;0;1
398.68;0;1
400.73;0;1
406.9;0;1
408.98;0;1
410.39;0;1
412.48;0;1
416.65;0;1
424.15;0;1
426.82;0;1
432.27;0;1
434.73;0;1
439.57;0;1
445.3;0;1
446.35;0;1
449.79;0;1
455.85;0;1
457.24;0;1
461.14;0;1
462.23;0;1
464.9;0;1
471.07;0;1
481.86;0;1
486.08;0;1
490.91;0;1
499.75;0;1
504.58;0;1
530.5;0;1
540.66;0;1
546.11;0;1
550.75;0;1
558.41;0;1
559.5;0;1
562.17;0;1
568.32;0;1
572.34;0;1
573.77;0;1
575.83;0;1
579.63;0;1
580.88;0;1
589.14;0;1
594.59;0;1
597.26;0;1
599.6;0;1
607.06;0;1
608.15;0;1
610.2;0;1
612.69;0;1
615.65;0;1
618.86;0;1
620;0;1
627.46;0;1
631;0;2
637.17;0;1
640.5;0;2
641.53;0;1
645.7;0;1
648.07;0;1
649.34;0;1
654.46;0;1
655.5;0;1
656.75;0;1
658.8;0;1
661.02;0;1
665.63;0;1
668.48;0;1
669.55;0;1
670.57;0;1
677.4;0;1
682.24;0;1
703.51;0;1
708.38;0;1
711;0;1
713.21;0;1
716.51;0;1
720.02;0;1
721.5;0;1
727.67;0;1
728.77;0;1
729.88;0;1
735.06;0;1
737.11;0;1
740.6;0;1
744.77;0;1
749.61;0;1
754.44;0;1
773.57;0;1
779.07;0;1
782.96;0;1
790.46;0;1
792.51;0;1
798.68;0;1
810.11;0;1
813.16;0;1
825.33;0;1
828.83;0;1
877.23;0;1
885;0;1
888.07;0;1
893.52;0;1
895.89;0;1
896.98;0;2
901.81;0;1
904.72;0;1
905.77;0;2
909.43;0;1
910.64;0;1
913.6;0;2
915.16;0;1
918.44;0;1
922.46;0;1
923.52;0;1
925.09;0;1
926.19;0;2
928.99;0;1
931.03;0;1
934.52;0;1
936.08;0;1
937.82;0;1
939.98;0;1
941.32;0;1
942.81;0;1
945.64;0;1
955.14;0;1
965.93;0;1
968.55;0;1
978.72;0;1
987.56;0;1
1039.09;0;1
1040.42;0;1
1041.51;0;1
1049.25;0;1
1050.59;0;1
1051.68;0;1
1054.7;0;1
1056.04;0;1
1057.13;0;2
1059.8;0;1
1061.3;0;1
1062.39;0;1
1069.25;0;1
1070.51;0;1
1071.55;0;1
1072.89;0;1
1074.1;0;1
1076.14;0;1
1077.23;0;1
1084.67;0;1
1086.07;0;1
1087.2;0;1
1089.51;0;1
1091.41;0;1
1092.7;0;1
1096.23;0;1
1100.25;0;1
1105.7;0;1
1108.21;0;1
1114.09;0;1
1124.22;0;1
1127.47;0;1
1138.97;0;1
1142.86;0;1
1172.44;0;1
1182.61;0;1
1188.06;0;1
1191.72;0;1
1193.84;0;1
1200.12;0;1
1202.16;0;1
1203.16;0;1
1204.23;0;1
1206.33;0;1
1209.68;0;1
1210.72;0;1
1211.72;0;1
1212.81;0;1
1218.09;0;1
1219.14;0;2
1220.35;0;1
1221.8;0;1
1222.8;0;1
1226.24;0;1
1229.97;0;1
1233.47;0;1
1234.52;0;1
1239.6;0;1
1246.44;0;1
1251.27;0;1
1283.88;0;1
1295.73;0;1
1301.02;0;1
1303.24;0;1
1308.07;0;1
1314.87;0;2
1317.16;0;1
1319.74;0;1
1320.83;0;1
1323.49;0;1
1324.57;0;1
1325.96;0;1
1327.05;0;1
1331.46;0;1
1332.5;0;1
1333.78;0;1
1335.39;0;1
1336.42;0;1
1338.89;0;1
1341.56;0;1
1342.96;0;1
1345.21;0;1
