# Zb_Over_Za Zc_Over_Za ItemPileOneAvg DistanceTraveledPerBot DistanceTraveled TripCount OrderThroughputTimeAvg OrderTurnoverTimeAvg OrderPileOneAvg OrdersHandled 
0.4954954954954955 1.4054054054054055 7.105554660588395 866.7860641594967 5200.716384956981 310.22222222222223 95.93908127638994 462.23764609001023 4.658185774038083 466 9
0.47058823529411764 0.9803921568627451 7.597874858730784 848.1068675073262 5088.641205043958 305 90.40908434743176 468.18879796486334 4.89721607637161 482.44444444444446 9
7.551020408163265 3.479591836734694 7.124460602190488 873.4369297929956 5240.621578757972 312.6666666666667 92.80008335519058 466.27506647336185 4.6108459388631795 462.3333333333333 3
9.46236559139785 3.290322580645161 7.330865122899982 854.8789081859978 5129.273449115987 307.3333333333333 97.62791719675768 463.69039453527284 4.843508746966838 477.6666666666667 3
4.9523809523809526 3.7809523809523813 7.030787954993362 851.4661925970673 5108.797155582404 312.6666666666667 95.03943033585556 449.3517118853938 4.615170352990561 464.3333333333333 3
0.9803921568627452 5.23529411764706 7.281202356309094 857.956773580881 5147.740641485286 305.6666666666667 94.75526749853066 458.87702234078984 4.774670664127496 467.3333333333333 3
1.4285714285714286 5.978021978021979 7.172630572539649 855.5853833581909 5133.512300149146 312.3333333333333 91.21331252078676 440.07481408282075 4.729414316503184 477.6666666666667 3
0.47846889952153115 1.6315789473684212 7.651352443062595 840.7826236871632 5044.695742122979 301.6666666666667 92.72887626299264 472.6891426088061 4.963947177111314 484.3333333333333 3
1.1827956989247312 5.881720430107527 7.141055159437513 850.8461406856628 5105.076844113977 309 94.66397071847747 461.5328383243456 4.660896075601958 468.3333333333333 3
0.7751937984496124 3.751937984496124 7.194554708667613 857.5518908605804 5145.311345163483 316 98.02930281103285 480.4510167002627 4.719279519010701 478 3
2.5961538461538463 9.211538461538462 7.072153930269838 861.902471914989 5171.414831489933 308 101.85975391018951 479.56058599324166 4.607099748501551 455 3
5.865384615384616 3.7692307692307696 6.6187664370842905 870.7799864326707 5224.679918596025 323.6666666666667 99.03123096264345 475.5889266734761 4.317271310821362 454 3
3.223140495867769 5.5123966942148765 6.820558075582586 864.0014599713046 5184.008759827827 317.3333333333333 97.59439971351362 485.7361947546445 4.443079535481496 453.3333333333333 3
5.841121495327103 3.2710280373831773 6.580973397640064 885.4203922651535 5312.522353590921 321.6666666666667 103.75410712342845 469.70379859849965 4.362520745854078 455.3333333333333 3
3.9406779661016955 4.728813559322035 7.308042302942682 853.6710169478814 5122.026101687289 306 95.70698293561486 483.81708505055803 4.83242447516641 478.3333333333333 3
1.0476190476190477 2.104761904761905 7.134693550337567 858.9697531545053 5153.818518927032 313 97.8294092417565 484.3535543999573 4.591195922648763 458.6666666666667 3
3.532110091743119 6.807339449541284 6.777106518282989 871.6728529847472 5230.037117908484 325.3333333333333 96.35334570631619 462.2187195470924 4.411694301890381 461.3333333333333 3
3.6725663716814156 5.902654867256637 6.709438251595114 859.682141487515 5158.09284892509 321.3333333333333 93.7529231721568 464.22280160826904 4.413710769593123 457.6666666666667 3
1.5561224489795917 1.9540816326530612 7.0758070905129715 863.5494883299513 5181.296929979707 314 96.80484508132842 460.49309465580797 4.617878127682049 467.3333333333333 3
1.1009174311926606 1.68348623853211 7.432641876127012 850.4673158837544 5102.803895302526 312.3333333333333 93.69698362212701 462.23415525115337 4.81379937442556 484.6666666666667 3
3.9925373134328357 2.6119402985074625 6.866752963811788 872.8563870290022 5237.138322174013 319.3333333333333 96.85239916456528 487.5718055111582 4.471413952786502 463.3333333333333 3
2.9365079365079363 5.2936507936507935 6.751438319207927 879.1269854315557 5274.761912589334 317.3333333333333 97.65719801401139 478.5563112453776 4.389834028069322 451.3333333333333 3
3.2777777777777777 11.11111111111111 6.181322990464718 894.8226296386495 5368.935777831896 329.44444444444446 99.65378523907368 481.01330732747715 4.082647019392375 433.77777777777777 9
3.2971014492753623 3.3188405797101446 6.758897175122125 870.1370999932363 5220.822599959418 319.1111111111111 96.18447045728367 470.53096717982436 4.422907828412893 453.8888888888889 9
3.2666666666666666 2.22 6.858992056024524 865.0933259484478 5190.559955690688 317.3888888888889 97.23225382737878 475.0705136351379 4.504515885922697 462.27777777777777 18
1.826086956521739 8.695652173913043 6.332391597422127 884.2833133078349 5305.6998798470095 326.8888888888889 96.67427717500851 462.05292428342494 4.193382156011155 442.22222222222223 9
1.7857142857142856 3.2738095238095237 6.694956484586077 876.7742008283259 5260.645204969955 322.44444444444446 97.02517994828509 480.4765495316833 4.388568844868433 452.6666666666667 9
1.8157894736842104 1.8421052631578947 6.820180827515321 872.08181371513 5232.49088229078 315.55555555555554 98.34904811695588 473.36542455836775 4.4876869787409 456.3333333333333 9
1.7875647668393781 1.7253886010362696 6.828484517879415 868.5286437855317 5211.1718627131895 315 100.0908550490521 474.24016717731996 4.488580110640251 456.6666666666667 9
1.6949152542372883 8.474576271186441 6.62086609314965 878.4711647766652 5270.826988659992 321.6296296296296 97.82786068394859 474.55837134402617 4.366310834533695 453.0740740740741 27
1.2430939226519337 3.314917127071823 6.635203808106464 881.416826977927 5288.500961867562 319.3333333333333 99.65747732387217 471.2692812053084 4.368943797062312 448.8888888888889 9
1.244019138755981 1.8325358851674642 6.865880813790891 865.9206517038533 5195.52391022312 315.55555555555554 94.14478502801063 479.5506070529847 4.520567935073522 459.1111111111111 9
1.255813953488372 1.5488372093023257 7.023392453866311 858.9577448886953 5153.746469332171 315 92.90412468505207 469.1221781429892 4.584647869901137 468.1111111111111 9
0.9868421052631579 1.4605263157894737 7.567207178527462 843.9170897392112 5063.502538435267 307.1111111111111 92.26400095687117 456.3927229772102 4.900540130162038 483.3333333333333 9
1.0695187165775402 3.251336898395722 6.779388103308083 873.5649055150639 5241.389433090384 317.44444444444446 95.87360903098471 478.11051995283174 4.45184005939392 455.6666666666667 18
0.9502262443438914 1.8099547511312217 6.822311685912477 880.275478580331 5281.652871481987 317.6666666666667 99.0028272240435 479.2066074168167 4.463064774429584 459.6666666666667 9
0.9606986899563319 1.4541484716157205 7.425868289523941 851.8636480162779 5111.181888097668 307.6666666666667 93.08487271568922 464.0727712163759 4.8380288424142535 478.55555555555554 9
0.9009009009009009 1.8378378378378377 6.804435797804974 885.0405190156773 5310.243114094064 315.6666666666667 97.3874587612505 476.10162815034084 4.444933326748634 452.8888888888889 9
0.8510638297872342 1.4170212765957448 7.329696381417246 855.4874087818531 5132.924452691118 308.44444444444446 91.12117067529913 457.88338751672086 4.7777316040991815 473.3333333333333 9
2.043956043956044 7.505494505494506 7.689189691027926 839.2569473974628 5035.541684384778 304.6666666666667 94.16906034251436 448.73113499348096 5.006465402496395 494.3333333333333 3
1.9375 6.989583333333334 7.880147287002125 832.4827727510792 4994.896636506474 306.6666666666667 95.44819257304862 443.8930082760672 5.1025237978867 499.3333333333333 3
2.7261904761904763 8.238095238095237 7.581846289566877 829.4003233030381 4976.401939818229 305 96.59834609547586 449.9696046953843 4.960564126005303 490.3333333333333 3
9.345794392523365 3.738317757009346 7.957547910825974 831.5536057172819 4989.321634303691 299.1111111111111 88.2934271021816 435.17927514166644 5.19320830289772 499.6666666666667 9
7.692307692307692 2.5615384615384618 7.950494646511803 826.8312736851649 4960.98764211099 299.44444444444446 88.73148986938494 447.3293072309454 5.143354820341301 495.44444444444446 18
1.019047619047619 1.5857142857142859 8.695308645765172 800.7105791229078 4804.263474737448 285.77777777777777 89.81226053818546 456.22958411911554 5.567687196487715 511.55555555555554 9
2.214285714285714 8.38095238095238 8.243457952444244 813.1868504391126 4879.1211026346755 294.6666666666667 91.68015370974881 455.10275424359025 5.299446617530845 501.6666666666667 3
3.663716814159292 4.902654867256637 7.93553682551548 832.7255375007497 4996.353225004498 300.3333333333333 93.2553108340624 435.7934024237838 5.14961769817083 499.3333333333333 3
2.0357142857142856 8.428571428571427 7.822987576610475 820.9624547353374 4925.774728412024 302 92.2473085483385 444.40550432936993 5.105845662023142 494.1666666666667 6
0.9794520547945206 3.6849315068493156 7.701413313428775 832.9751394838539 4997.850836903122 300.9111111111111 90.94049061931723 443.4072761696058 5.040594485529396 487.02222222222224 45
0.8092783505154639 2.0412371134020617 8.043569658559827 817.1305069007655 4902.783041404592 297.55555555555554 90.69485521391958 444.36372555706686 5.204752162257098 497.8888888888889 9
0.7990654205607477 1.5560747663551402 8.836826753150445 799.5743986560866 4797.446391936519 285.1111111111111 86.8190243855514 454.0661676974964 5.642966154919252 517.5555555555555 9
1.7252747252747254 7.604395604395604 8.306708631110334 827.3593449383021 4964.156069629814 293 87.95378924055468 449.3080507502494 5.360937730981653 504.6666666666667 3
1.5376344086021505 7.440860215053763 8.014660720104269 822.8383773430572 4937.030264058343 297.3333333333333 93.29229762653954 458.5907030929745 5.192084244906826 498 3
2.1923076923076925 9.294871794871794 7.997766247598578 826.1091737076734 4956.655042246041 298.3333333333333 89.93709010854855 435.9230803703569 5.24696968497065 504 3
0.7371134020618556 2.061855670103093 8.38865429521928 813.1042443642419 4878.625466185452 291.47222222222223 88.14984935582056 447.37326335720076 5.405859510695505 505.8888888888889 36
0.6589861751152073 1.534562211981567 8.405729187096 814.5715162443822 4887.429097466293 290.1388888888889 86.02951650038997 455.7457767129499 5.40435753484395 504.6388888888889 36
1.988372093023256 8.186046511627907 7.8136194695356975 834.4909696597992 5006.9458179587955 300.8333333333333 93.1359291123105 447.15341240065504 5.073466299499241 491 6
1.838709677419355 7.344086021505377 7.762168762690584 843.7470508513176 5062.4823051079065 303 93.11084348678287 423.70172209832185 5.053455493493444 488.6666666666667 3
2.162790697674419 8.13953488372093 8.042405946434933 820.2353611957777 4921.412167174666 293.3333333333333 90.81728545873648 433.1195869634333 5.20497909026421 492 3
4.13157894736842 4.675438596491228 8.01899438596463 816.9961446083183 4901.976867649911 295 88.41636417909496 450.73753484915113 5.209647814952319 492.3333333333333 3
2.0602409638554215 8.578313253012047 8.094693275695315 804.4253552506938 4826.552131504162 295 93.74125479100117 431.337076624957 5.27286353836224 495 3
6.697916666666667 5.604166666666667 8.277216675200545 820.3026094952128 4921.815656971276 293.6666666666667 92.66150372051023 464.6173613428521 5.30909178187404 502 3
2.310810810810811 9.95945945945946 7.884988710103353 820.9013478060396 4925.408086836237 298.3333333333333 90.05389561207636 428.61086958898187 5.136190135063475 493 3
2.591463414634146 4.420731707317072 8.376282631821057 815.1383042620847 4890.829825572509 293.3333333333333 87.71742012798495 467.56716685823244 5.357767347734142 508 3
1.9351351351351351 3.308108108108108 8.286468808402901 826.8023475509102 4960.814085305461 290.6666666666667 91.09131706905411 445.9275381896901 5.3874852295667095 506.6666666666667 3
2.2222222222222223 3.3333333333333335 8.132943478792624 833.3496168223123 5000.097700933874 294.3333333333333 94.60026474865352 474.03798705707186 5.253875533595647 493.3333333333333 3
10 5 7.377667900982901 841.0126495626099 5046.075897375659 308.18518518518516 95.24334009870655 448.91648256407024 4.839303348801348 479.962962962963 27
5.0438596491228065 8.771929824561402 7.1548454070104395 851.1769563889698 5107.0617383338185 312.44444444444446 95.71282164080675 455.2210901908404 4.699494287280235 473 9
5.059259259259259 4.62962962962963 7.271519564461794 845.0968738147161 5070.581242888296 309.55555555555554 95.04528199731325 457.5005146393118 4.762929766951483 473.6666666666667 9
5.013986013986014 3.4965034965034967 7.524573495681985 837.1780511254747 5023.068306752849 303.8333333333333 96.00392135456997 457.0134385051438 4.924570145816929 480.22222222222223 18
2.9352517985611506 7.194244604316546 7.381501014836983 844.4032505328236 5066.419503196942 307.6666666666667 94.84381223783612 460.5292462664322 4.828578791134136 477.6666666666667 9
2.8987341772151898 4.6645569620253164 7.43071682077849 841.1141007044702 5046.684604226822 307.3333333333333 98.2341808669103 461.8241323960131 4.812143839832012 476.44444444444446 9
2.857142857142857 2.857142857142857 7.645453649516851 842.8955859203516 5057.3735155221075 304.72222222222223 94.09966846943219 461.56994652327285 4.966448398381666 486.6666666666667 18
2.22 6.666666666666667 7.50406266315389 842.9471175651631 5057.682705390978 304.9259259259259 95.23761404735556 457.9015585706358 4.89709943145861 479.77777777777777 27
2.0236686390532546 4.733727810650888 7.535205270606125 842.3808183617398 5054.284910170439 305.77777777777777 92.41380275831497 452.1714611978944 4.912646709329979 484 9
2.005235602094241 2.680628272251309 7.751413193866546 840.264541084545 5041.58724650727 303.3333333333333 91.53990390699778 464.2692162031924 5.035088936369772 490.77777777777777 9
1.9844559585492227 2.5906735751295336 7.889298995350973 830.0237465998746 4980.142479599246 299.44444444444446 94.14905312575408 455.2060609712593 5.114709785387173 492.6666666666667 9
1.9588235294117646 4.705882352941177 7.500046445338011 844.8693903789689 5069.216342273813 305.1666666666667 91.91158604143814 460.97256328534786 4.908658134112525 481.1666666666667 18
1.6818181818181819 2.6515151515151514 8.298227084533993 819.1231682112316 4914.739009267387 294.6666666666667 89.60073020026104 459.45901844509376 5.326967618464412 503.3888888888889 18
1.665 2.5 8.463177557598819 806.7019928507148 4840.211957104291 292.3333333333333 91.4466648724108 455.62700923436944 5.421899127566162 508.5925925925926 27
8.620689655172413 8.620689655172413 9.35171375770471 768.2292819181226 4609.375691508736 278.6666666666667 85.74520177331182 439.20722787889895 5.931198812559199 531.3333333333334 9
3.4466666666666668 6.666666666666667 9.852413412289868 768.3258070558354 4609.954842335012 270.3333333333333 89.76161231176327 443.27194863832534 6.219503705295789 537 9
1.9329268292682926 6.097560975609756 9.632825032636912 756.8879640766722 4541.327784460033 270.6666666666667 86.89584971506557 447.8791983997124 6.139373434501767 529.7777777777778 9
1.2690058479532162 5.847953216374268 9.60199832014451 771.0985826946121 4626.5914961676735 275.1111111111111 87.74884304730085 449.24736820423624 6.094243951408548 539.5555555555555 9
0.9597701149425288 5.74712643678161 10.700496020978555 739.9243053198626 4439.545831919177 258.55555555555554 84.48974708617382 465.531695939641 6.708403740280055 555.1111111111111 18
7.352941176470588 7.352941176470588 8.28764439823487 814.7207406891307 4888.324444134784 292.8888888888889 95.20569392886912 458.2474947523772 5.342993068781391 500.6666666666667 9
6.87142857142857 7.142857142857142 8.074006350666693 825.5681042206286 4953.408625323772 295.6666666666667 95.23695484165104 447.089963480135 5.217680334868823 497.6666666666667 9
5.161290322580646 6.451612903225807 8.508045001679132 808.896915765374 4853.381494592245 287.22222222222223 95.63100063856533 455.97558394361124 5.485761731453704 505 9
4.169696969696969 6.0606060606060606 8.451804033945274 797.1207292376006 4782.724375425602 289.6666666666667 93.61023419884424 446.888543853828 5.461566154309725 508.77777777777777 9
3.468208092485549 5.780346820809249 8.43005120772693 806.6380230097245 4839.828138058347 290.1111111111111 93.14744269744187 458.69013051160556 5.414830262112373 505.6666666666667 9
3.02247191011236 5.617977528089888 8.47287807252286 800.8650647277432 4805.190388366459 289.1111111111111 92.61224657792975 455.78230065246265 5.441946951484646 506.3333333333333 9
2.7472527472527473 5.4945054945054945 8.315549441739558 815.6411170859337 4893.846702515602 292.44444444444446 92.50425821731282 457.7493386328593 5.359171418826891 504.05555555555554 18
