# SectorTime station0
3.283263888888889 7.618673165385447
3.299986111111111 7.596943595443179
3.316666666666667 7.565235096168689
3.3333333333333335 7.549429779877127
3.349925 7.548346231573131
3.3666222222222224 7.534411805343622
3.3833083333333334 7.5219599554824725
3.3999916666666667 7.510023200129968
3.416663888888889 7.4869571022814965
3.433308333333333 7.489629936670324
3.4499055555555556 7.47779043561483
3.4666305555555557 7.470290435614829
3.4832833333333335 7.4636647525547195
3.4999444444444445 7.458386974776943
3.516566666666667 7.460162051693167
3.533325 7.4475536414436085
3.5499916666666667 7.44619678305702
3.566577777777778 7.44619678305702
3.5832777777777776 7.438222717233127
3.599936111111111 7.447307894168131
3.6166416666666668 7.443068068185919
3.6333333333333333 7.457054274335463
3.65 7.462026951931092
3.6666055555555555 7.462026951931092
3.683316666666667 7.468971396375536
3.6999416666666667 7.488605745068833
3.716666666666667 7.49480472970887
3.7333055555555554 7.507184980041511
3.7499861111111112 7.517026951931092
3.7666444444444442 7.530118551449476
3.783325 7.5437296625605885
3.7999555555555555 7.557659383222723
3.8166583333333333 7.572977846001548
3.833327777777778 7.589792322396781
3.8499055555555555 7.59295552777006
3.8666027777777776 7.611675928498658
3.883286111111111 7.646676672481883
3.899963888888889 7.651990136148931
3.916661111111111 7.689469828443543
3.9332861111111113 7.697072103362046
3.9499333333333335 7.746024744527801
3.966666666666667 7.771935491340187
3.9833333333333334 7.798948241795561
3.9999583333333333 7.827062995893922
4.016558333333333 7.827062995893922
4.033266666666667 7.856803433052392
4.049991666666667 7.904473692601316
4.066622222222223 7.9515154672594255
4.0833305555555555 7.984029128461611
4.1 8.017089237751229
4.116661111111111 8.050140085208856
4.133297222222223 8.065711559221826
4.149980555555556 8.097132324249149
4.166661111111111 8.144862307431078
4.183319444444445 8.175695640764411
4.199891666666667 8.175695640764411
4.2166194444444445 8.20547706152944
4.233255555555556 8.234643728196106
4.249977777777778 8.263332252786268
4.266641666666667 8.303004401647696
4.283322222222222 8.318887808341824
4.299908333333334 8.356556314216002
4.316658333333334 8.382624575436106
4.3333 8.408155346734143
4.349983333333333 8.448978883023065
4.366655555555556 8.473701105245286
4.383272222222222 8.48232895597897
4.399983333333333 8.521082708159676
4.416588888888889 8.521082708159676
4.4333277777777775 8.566260303788091
4.449911111111111 8.566260303788091
4.466627777777778 8.594409041977357
4.483322222222222 8.614900845256047
4.49995 8.634846200447303
4.516655555555555 8.668204748232537
4.533277777777778 8.68207262532122
4.549966666666666 8.6873714148992
4.566602777777778 8.710502386060487
4.5833055555555555 8.727715500814586
4.599980555555556 8.744382167481254
4.616622222222222 8.756510759161495
4.633288888888889 8.772344092494828
4.64995 8.787917862986632
4.666661111111111 8.806175592187872
4.683247222222223 8.817111852057671
4.699997222222223 8.844334074279892
4.716638888888889 8.857389629835447
4.733330555555556 8.869889629835448
4.749994444444445 8.881834074279892
4.766555555555556 8.881834074279892
4.783330555555556 8.903869593405576
4.7999 8.903869593405576
4.816638888888889 8.913978883023061
4.833291666666667 8.923541724553116
4.84995 8.93255811799574
4.866586111111111 8.940613673551296
4.883238888888889 8.948113673551294
4.899980555555556 8.95622038301471
4.9166083333333335 8.967730678484136
4.933294444444445 8.968788689025638
4.949991666666667 8.978824056064957
4.966591666666667 8.978824056064957
4.983313888888889 8.983739867024385
4.999938888888889 8.987567225463863
5.016580555555556 8.991119138032168
5.033297222222222 8.995596539162113
5.049980555555556 8.997540983606559
5.066594444444444 8.997540983606559
5.083236111111111 8.998907103825136
5.099955555555556 8.999726775956283
5.116655555555556 9
5.1333 8.99888888888889
5.149966666666667 8.998870056497177
5.1665777777777775 8.995628415300546
5.183305555555555 8.993333333333332
5.199988888888889 8.993333333333332
5.216586111111111 8.989999999999998
5.233225 8.986111111111109
5.249958333333334 8.9775956284153
5.266566666666667 8.976836158192091
5.283247222222222 8.971666666666666
5.2999833333333335 8.959905838041431
5.316663888888889 8.952802012904819
5.333311111083333 8.945579790682597
5.3499638888888885 8.937383069371123
5.366622222222222 8.936321765462157
5.3833166666666665 8.927282217439558
5.399972222222222 8.9111002297238
5.416622222222222 8.908086678189013
5.433275 8.890714937513001
5.449941666666667 8.888893519804883
5.466633333333333 8.865560186471548
5.483313888888889 8.855401849633395
5.4999416666666665 8.850500217417581
5.516633333333333 8.826664196844803
5.533261111111111 8.826664196844803
5.549902777777778 8.812219752400356
5.566666666666666 8.782219752400357
5.5833305555555555 8.766372757864838
5.599972222222222 8.762412974099835
5.616666666666666 8.733039424531505
5.633244444444444 8.733039424531505
5.649997222222222 8.697228859868481
5.666574999972222 8.697228859868481
5.683283333333334 8.67858479207187
5.699994444444444 8.639695903182984
5.716625 8.619695903182983
5.733330555555556 8.59893087586058
5.749958333333334 8.59893087586058
5.766658333333333 8.555597542527245
5.783322222222222 8.548065297485334
5.799963888888889 8.532819764749467
5.816613888888889 8.494743530762186
5.833291666666667 8.486322589608225
5.849936111111111 8.446656099068198
5.866641666666666 8.412433700719337
5.883325 8.40247494988407
5.899952777777778 8.370699814915195
5.916652777777778 8.349367605251304
5.933216666666667 8.332989256274892
5.949997222222223 8.277436787996667
5.966577777777778 8.277436787996667
5.983263888888889 8.232451485461201
5.9999666666666664 8.206432891748022
6.016588888888889 8.18971550739403
6.033327777777778 8.1285588589423
6.049919444444445 8.097447747831188
6.066605555555555 8.097447747831188
6.083327777777778 8.049917250845331
6.0999888888888885 8.002138093914976
6.11665 8.002138093914976
6.133330555555555 7.9409859991973075
6.149986111111111 7.928516193781818
6.166591666666666 7.895584539333744
6.183319444444445 7.85676924145596
6.199916666666667 7.85676924145596
6.216561111111111 7.831006529591552
6.233322222222222 7.798804236756719
6.249975 7.76017319625822
6.266586111111111 7.76017319625822
6.283325 7.718586026982804
6.299966666666666 7.703081835349743
6.316611111111111 7.698990923404648
6.3333305555555555 7.663453505603406
6.349905555555556 7.663453505603406
6.366613888888889 7.648039115803771
6.383330555555555 7.6198564416041465
6.399941666666667 7.6198564416041465
6.4166638888888885 7.595973109814453
6.433291666666666 7.582910507155941
6.449991666666667 7.588388851183615
6.466647222222222 7.567917554258899
6.483258333333334 7.567917554258899
6.499983333333334 7.549819001825679
6.516663888888889 7.550099796239696
6.5333194444444445 7.556400229571966
6.549902777777778 7.54678467784261
6.566608333333333 7.543173566731499
6.583319444444444 7.55093574869765
6.599944444444445 7.542631672378129
6.616666666666666 7.545409450155907
6.633330555555555 7.555011713939967
6.649986111111111 7.558563626508273
6.666652777777778 7.557605430520822
6.683291666666666 7.557605430520822
6.699966666666667 7.559778767799592
6.716633333333333 7.579893566114043
6.733302777777777 7.579893566114043
6.7499722222222225 7.589825260103115
6.766588888888889 7.599539812534242
6.783325 7.6264876248259625
6.799980555555556 7.626648174398727
6.816630555555555 7.641619925811157
6.833258333333333 7.656204038158749
6.849911111111111 7.690092927047639
6.866636111111111 7.708262325954741
6.883291666666667 7.708262325954741
6.899991666666667 7.748814639869099
6.916641666666667 7.748814639869099
6.933330555555556 7.79435344694514
6.949969444444444 7.79435344694514
6.966627777777778 7.818611188293046
6.9832666666388885 7.854237366625696
7 7.898317896946684
7.016588888888889 7.898317896946684
7.0333 7.943654354503454
7.04997777775 7.986898728786946
7.066588888888889 8.003219342091272
7.083263888888889 8.018550775570572
7.099955555555556 8.08191598504234
7.116561111111111 8.08191598504234
7.133313888888889 8.127840859604486
7.1499333333055555 8.14417919087112
7.166652777777778 8.174507059723577
7.1832972222222224 8.22096763135731
7.199983333333333 8.26304754936576
7.216577777777778 8.26304754936576
7.233333333333333 8.319158660476871
7.249994444444445 8.346658660476871
7.266602777777778 8.373494818668963
7.2833 8.383765395412095
7.299997222222222 8.425157317511234
7.316661111111111 8.450298560449086
7.333280555555556 8.47502078267131
7.349894444444445 8.47502078267131
7.366586111111111 8.506851043064675
7.3833166666666665 8.537026784637488
7.399991666666667 8.552206234321504
7.416652777777778 8.588631893782418
7.433261111111111 8.59537563322861
7.449988888888889 8.630298560449086
7.466647222222222 8.650576338226864
7.4833083333333335 8.670067863650592
7.4999666666666664 8.675476587197304
7.5166305555555555 8.70232890088761
7.533236111111111 8.70232890088761
7.5498972222222225 8.715568602118289
7.566583333333333 8.728414834903989
7.583311111083333 8.754599616779284
7.5999 8.754599616779284
7.616661111111111 8.77993041992819
7.633302777777778 8.77993041992819
7.649988888888889 8.805003229710008
7.6666638888888885 8.81743662763754
7.6833277777777775 8.829276392781304
7.69995 8.829276392781304
7.716644444444444 8.852508012332281
7.733263888888889 8.852508012332281
7.749905555555555 8.863432099556896
7.766561111111111 8.87410096102853
7.7832333333333334 8.8844971949913
7.799997222222222 8.89515458305629
7.816577777777778 8.904959850906838
7.833275 8.91443041637611
7.849983333333333 8.93311915567745
7.866577777777778 8.93311915567745
7.883330555555555 8.950200414604975
7.899963888888889 8.950200414604975
7.916611111111111 8.958379934318502
7.933233333333333 8.965286027679982
7.9499305555555555 8.972461749805575
7.966641666666667 8.978192913941099
7.983255555555556 8.983240609168423
7.999930555555555 8.987538693335146
