#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.22;0;4
6.31;0;1
7.62;0;1
8.68;0;3
9.77;0;2
10.77;0;4
11.8;0;4
12.84;0;4
13.88;0;3
14.93;0;3
15.97;0;2
16.97;0;2
18.01;0;3
19.01;0;3
20.03;0;3
21.03;0;5
22.03;0;3
23.12;0;3
24.12;0;2
25.25;0;2
26.37;0;1
27.47;0;1
28.79;0;1
30;0;1
31.37;0;3
32.37;0;2
33.39;0;2
34.43;0;2
35.45;0;3
36.85;0;1
38.12;0;4
40.51;0;1
41.67;0;2
42.88;0;3
44.34;0;1
45.55;0;1
46.93;0;2
48.98;0;2
50.51;0;2
51.52;0;1
53.52;0;1
54.9;0;3
58.02;0;1
59.11;0;1
60.32;0;1
62.6;0;1
63.9;0;2
65.23;0;1
66.32;0;2
67.39;0;1
71.15;0;1
77.15;0;1
81.99;0;1
83.08;0;1
85.16;0;1
87.29;0;2
90.79;0;1
94.66;0;1
95.88;0;1
100;0;1
101.13;0;1
103.13;0;1
104.22;0;1
108.16;0;1
110.64;0;1
111.73;0;1
116.06;0;1
118.73;0;1
122.59;0;1
123.6;0;1
124.95;0;1
126.27;0;1
127.34;0;1
128.45;0;1
130.84;0;1
136.44;0;1
138.37;0;1
140.34;0;1
141.7;0;1
145.27;0;1
147.95;0;1
149.87;0;1
154.71;0;1
166.94;0;1
176.45;0;2
179.4;0;1
181.45;0;1
187.23;0;1
188.9;0;1
189.99;0;1
191.22;0;1
194.35;0;1
196.72;0;1
199.17;0;1
200.22;0;1
201.4;0;1
204.62;0;1
205.72;0;1
207.13;0;1
209.89;0;1
214.72;0;1
215.81;0;1
220;0;1
227.74;0;1
228.84;0;1
230.82;0;1
234.32;0;1
237.15;0;1
242.33;0;1
244.65;0;1
247.36;0;1
249.83;0;1
251.16;0;1
252.57;0;1
258.08;0;1
259.59;0;1
260.67;0;1
265.51;0;1
268.42;0;1
269.56;0;1
271.09;0;1
273.76;0;1
277.35;0;2
280.6;0;1
285.42;0;1
286.51;0;1
288.34;0;1
289.43;0;1
290.63;0;1
292.06;0;1
295.17;0;1
298.76;0;1
300.01;0;1
301.67;0;1
304.23;0;1
307.73;0;1
309.18;0;1
314.13;0;1
321.9;0;1
332.07;0;1
337.52;0;1
341.61;0;1
342.7;0;1
348.39;0;1
351.03;0;1
352.6;0;1
354.52;0;1
358.05;0;1
360.88;0;1
362.69;0;1
368.2;0;1
369.38;0;1
371.69;0;1
373.25;0;1
378.82;0;1
379.91;0;1
382.58;0;1
386.32;0;1
388.08;0;1
392.54;0;1
394.33;0;1
400;0;1
401.04;0;1
403.12;0;2
404.13;0;1
406.13;0;1
408.39;0;1
409.39;0;2
411.29;0;1
412.33;0;2
413.71;0;1
415.87;0;1
418.79;0;2
421.25;0;1
423.1;0;1
425.1;0;1
426.25;0;1
427.61;0;1
432.04;0;1
434.13;0;1
437.75;0;1
438.84;0;1
441.25;0;1
442.76;0;1
445.34;0;1
450.52;0;1
484.44;0;1
486.6;0;1
489.28;0;1
492.8;0;1
495.43;0;1
496.52;0;1
500.27;0;1
501.35;0;1
502.38;0;1
505.1;0;1
506.47;0;1
507.71;0;1
513.39;0;1
515.24;0;1
516.31;0;1
517.6;0;2
518.96;0;1
521.1;0;1
522.18;0;2
523.39;0;1
524.58;0;1
525.85;0;2
526.88;0;1
528.6;0;1
530.02;0;1
532.04;0;1
533.06;0;1
534.09;0;2
536.02;0;1
537.42;0;1
541.47;0;1
542.51;0;1
543.76;0;1
544.85;0;1
548.97;0;1
550.52;0;1
553.14;0;1
554.23;0;1
557.49;0;1
558.82;0;2
567.66;0;1
573.11;0;1
575.15;0;1
576.83;0;1
577.91;0;1
579;0;1
581.94;0;1
583.41;0;1
584.44;0;1
585.62;0;1
586.71;0;1
587.91;0;1
589.28;0;1
590.37;0;1
592.19;0;1
594.7;0;1
595.99;0;1
597.16;0;1
598.46;0;1
600.99;0;1
602.3;0;1
604.63;0;1
611.77;0;1
613.05;0;1
615.32;0;1
616.51;0;2
619.18;0;1
620.42;0;1
625.26;0;1
628.68;0;1
631.35;0;1
634.84;0;1
636.18;0;1
647.67;0;1
648.76;0;1
654.64;0;1
657.17;0;1
658.27;0;1
662.62;0;1
665.46;0;2
668.46;0;1
669.55;0;2
674.25;0;1
675.41;0;1
677.12;0;1
678.97;0;1
680;0;1
681.09;0;1
682.58;0;1
683.67;0;2
688.53;0;1
689.56;0;1
690.57;0;2
691.57;0;2
692.62;0;1
693.66;0;1
695.41;0;1
697.21;0;1
698.21;0;1
699.25;0;2
701.96;0;1
703.13;0;1
704.25;0;1
709.01;0;1
711.3;0;1
712.63;0;1
717.47;0;1
718.5;0;1
723.64;0;1
725.95;0;1
733.41;0;1
736.95;0;1
743.12;0;1
746.62;0;1
750.11;0;1
757.61;0;1
760.28;0;1
765.73;0;1
774.68;0;1
777.86;0;1
781.73;0;1
784.03;0;1
790.62;0;1
793.24;0;1
798.53;0;1
799.58;0;1
800.7;0;1
801.78;0;1
803.7;0;1
807.12;0;1
809.33;0;1
810.33;0;1
811.48;0;1
814.19;0;1
815.78;0;1
819.03;0;1
820.71;0;1
826.37;0;1
827.41;0;1
829.87;0;1
831.17;0;1
833.37;0;1
836.25;0;1
837.34;0;1
842.42;0;1
844.84;0;1
