#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.85;0;5
6.1;0;4
7.52;0;2
8.72;0;1
10.06;0;3
11.15;0;2
12.15;0;2
13.2;0;2
14.24;0;4
15.24;0;2
16.33;0;1
17.48;0;1
18.64;0;2
19.94;0;2
21.03;0;1
22.65;0;1
23.65;0;2
24.74;0;1
26.1;0;4
27.15;0;1
28.57;0;1
29.7;0;1
30.78;0;1
32.19;0;1
33.56;0;1
34.58;0;4
35.58;0;2
36.58;0;2
37.65;0;1
38.67;0;2
39.69;0;1
40.71;0;3
42.36;0;1
43.38;0;3
45.12;0;1
46.31;0;1
47.51;0;1
48.62;0;1
49.79;0;2
51.79;0;1
52.83;0;1
55.5;0;1
56.53;0;1
59.82;0;1
60.94;0;1
63.67;0;1
65.03;0;1
71.73;0;1
75.23;0;1
76.33;0;1
81.17;0;1
152.01;0;1
161.59;0;1
162.68;0;1
167.94;0;1
171.34;0;2
174.78;0;1
176.79;0;1
177.85;0;1
181.31;0;1
182.56;0;1
184.02;0;1
185.11;0;1
188.02;0;1
189.28;0;1
193.9;0;1
197.88;0;1
264.27;0;1
273.1;0;1
275.77;0;1
281.19;0;1
284.22;0;1
291.68;0;1
299.76;0;1
304.6;0;1
334.74;0;1
343.58;0;1
346.25;0;1
347.34;0;1
351.61;0;1
355.66;0;1
356.7;0;1
359.37;0;1
364.19;0;1
365.28;0;1
367.49;0;1
368.57;0;1
374.33;0;1
376.7;0;1
379.37;0;1
380.45;0;1
384.62;0;1
389.46;0;1
406.8;0;1
416.3;0;1
421.75;0;1
424.26;0;1
428.71;0;1
437.16;0;1
439.13;0;1
440.42;0;2
449.3;0;1
451.55;0;2
454.58;0;1
455.74;0;1
456.97;0;1
458.29;0;1
463.13;0;1
464.28;0;1
469.21;0;1
470.59;0;1
473.3;0;1
479.47;0;1
480.88;0;1
484.31;0;1
485.4;0;1
511.28;0;1
522.11;0;1
527.54;0;1
531.22;0;1
537.34;0;1
540;0;1
543.5;0;1
551.43;0;1
562.26;0;1
567.71;0;1
570.54;0;1
577.33;0;1
580.46;0;1
587.3;0;1
591.01;0;1
603.06;0;1
608.01;0;1
611.51;0;1
621.01;0;1
622.36;0;1
624.74;0;1
627.87;0;1
631.32;0;1
632.53;0;1
633.9;0;1
634.99;0;1
641.21;0;1
643.16;0;1
644.25;0;2
646.66;0;1
649.7;0;1
653.43;0;1
654.52;0;1
663.04;0;1
664.18;0;1
665.94;0;1
667.07;0;1
668.4;0;2
671.73;0;1
672.94;0;1
679.9;0;1
682.47;0;1
683.9;0;1
685.1;0;1
686.27;0;1
687.82;0;1
689.77;0;1
690.98;0;1
698.44;0;1
701.15;0;1
705.99;0;1
714.83;0;1
718.32;0;1
766.36;0;1
771.86;0;1
775.36;0;1
777.5;0;1
783.31;0;1
784.35;0;1
786.4;0;1
787.49;0;1
791.23;0;1
796.36;0;1
798.36;0;1
799.57;0;1
800.87;0;1
808.36;0;1
810.37;0;1
811.46;0;1
813.87;0;1
817.24;0;1
818.3;0;1
821.79;0;1
826.36;0;1
828.75;0;1
834.2;0;1
836.7;0;1
838.26;0;1
840.87;0;1
843.74;0;1
846.17;0;1
850.33;0;1
853.58;0;1
854.92;0;1
857.59;0;1
863.75;0;1
866.14;0;1
868.59;0;1
870.51;0;1
871.6;0;1
881.35;0;1
886.8;0;1
889.68;0;1
893.85;0;1
903.97;0;1
907.22;0;1
908.56;0;1
919.4;0;1
920.72;0;1
924.22;0;1
925.52;0;1
928.81;0;2
933.68;0;1
936.72;0;1
938.51;0;1
948.12;0;1
949.17;0;1
952.05;0;1
953.34;0;1
957.24;0;1
960.83;0;1
964.09;0;1
968.08;0;1
973.59;0;1
975.58;0;1
976.67;0;1
980.17;0;1
981.54;0;1
990.09;0;1
993.05;0;1
998.45;0;1
1002.46;0;1
1003.5;0;1
1008.87;0;1
1009.92;0;1
1012.21;0;1
1013.34;0;1
1014.67;0;1
1016.83;0;1
1019.3;0;1
1020.34;0;1
1021.39;0;1
1022.47;0;1
1023.84;0;1
1025.06;0;1
1027.89;0;1
1029.3;0;1
1031.82;0;1
1034.13;0;1
1038.56;0;1
1039.9;0;1
1042.06;0;1
1043.15;0;1
1054.37;0;1
1057.87;0;1
1092.51;0;1
1103.35;0;1
1108.69;0;1
1111.36;0;1
1116.86;0;1
1124.56;0;1
1125.65;0;1
1128.32;0;1
1132.2;0;1
1136.06;0;1
1140;0;1
1141.18;0;1
1143.04;0;1
1144.09;0;2
1148.26;0;1
1149.51;0;1
1150.58;0;1
1156.67;0;1
1159.29;0;1
1160.46;0;1
1162.92;0;1
1164.01;0;1
1167.75;0;1
1175.8;0;1
1179.92;0;1
1181.22;0;1
1186.05;0;1
1188.76;0;1
1195.43;0;1
1206.37;0;1
1209.28;0;1
1216.27;0;1
1222.12;0;1
1225.62;0;2
1229.1;0;1
1230.45;0;1
1233.95;0;1
1234.98;0;1
1242.94;0;1
1244.03;0;2
1246.7;0;1
1249.94;0;1
1253.44;0;1
1254.83;0;1
1258.91;0;1
1262.4;0;1
1268.41;0;1
1271.91;0;1
1274.02;0;1
1277.22;0;1
1283.39;0;1
1290.89;0;1
1317.37;0;1
1322.21;0;1
1325.7;0;1
1328.55;0;1
1335.18;0;1
1337.39;0;1
1340.46;0;1
1345.91;0;1
1347.16;0;1
1349.67;0;1
