#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;1;3;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/17,1/16,2/16;0/0;0/17,1/16,2/16;0/2;0/2,1/1,2/1;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0
59.92;0;1;1;3;0/59.92;0/43.73,1/50.37,2/59.92;0/59.92;0/59.92,1/59.92,2/59.92;0/0;0/11,1/11,2/10;0/0;0/15,1/15,2/16;0/0;0/2,1/2,2/2;0/0;0/1,1/0,2/0;0/0;0/5,1/3,2/0
119.87;0;4;1;3;0/119.87;0/57.76,1/59.02,2/75.3;0/119.87;0/119.87,1/119.87,2/119.87;0/0;0/13,1/11,2/11;0/0;0/18,1/15,2/16;0/0;0/2,1/2,2/2;0/0;0/2,1/1,2/1;0/0;0/17,1/16,2/12
179.97;0;7;1;3;0/179.97;0/66.11,1/85.73,2/100.8;0/179.97;0/179.97,1/179.97,2/179.97;0/0;0/11,1/8,2/9;0/0;0/17,1/16,2/15;0/0;0/2,1/2,2/2;0/0;0/3,1/2,2/2;0/0;0/30,1/25,2/21
239.63;0;10;1;3;0/239.63;0/89.85,1/94.08,2/108.59;0/239.63;0/239.63,1/239.63,2/239.63;0/0;0/12,1/13,2/9;0/0;0/14,1/16,2/15;0/0;0/2,1/2,2/2;0/0;0/4,1/3,2/3;0/0;0/39,1/39,2/35
299.74;0;12;1;3;0/299.74;0/143.54,1/140.23,2/129.03;0/299.74;0/299.74,1/299.74,2/299.74;0/0;0/10,1/9,2/8;0/0;0/14,1/16,2/16;0/0;0/2,1/2,2/2;0/0;0/5,1/3,2/4;0/0;0/41,1/42,2/45
359.81;0;16;1;3;0/359.81;0/151.54,1/148.72,2/141.82;0/359.81;0/359.81,1/359.81,2/359.81;0/0;0/13,1/8,2/10;0/0;0/16,1/11,2/14;0/0;0/2,1/2,2/2;0/0;0/6,1/5,2/5;0/0;0/55,1/56,2/58
419.59;0;19;1;3;0/419.59;0/193.13,1/182.49,2/171.07;0/419.59;0/419.59,1/419.59,2/419.59;0/0;0/13,1/10,2/11;0/0;0/18,1/13,2/16;0/0;0/2,1/2,2/2;0/0;0/7,1/6,2/6;0/0;0/59,1/63,2/65
479.68;0;22;1;3;0/479.68;0/230.85,1/208.18,2/207.75;0/479.68;0/479.68,1/479.68,2/479.68;0/0;0/9,1/11,2/9;0/0;0/14,1/17,2/17;0/0;0/2,1/2,2/2;0/0;0/8,1/7,2/7;0/0;0/65,1/71,2/71
539.81;0;26;1;3;0/539.81;0/239.37,1/229.69,2/221.83;0/539.81;0/539.81,1/539.81,2/539.81;0/0;0/10,1/8,2/11;0/0;0/14,1/14,2/15;0/0;0/2,1/2,2/2;0/0;0/9,1/8,2/9;0/0;0/79,1/81,2/84
599.75;0;28;1;3;0/599.75;0/270.25,1/243.03,2/250.46;0/599.75;0/599.75,1/599.75,2/599.75;0/0;0/9,1/8,2/12;0/0;0/14,1/16,2/15;0/0;0/2,1/2,2/2;0/0;0/9,1/9,2/10;0/0;0/86,1/94,2/92
