# SectorTime OrdersPlaced
0.05866388888888889 880.0316068956039
0.05866388888888889 880.0316068956039
0.05866388888888889 880.0316068956039
0.06190277777777778 880.0316068956039
0.06219722222222222 880.0316068956039
0.06348055555555555 880.0316068956039
0.06474444444444444 880.0316068956039
0.06474444444444444 880.0316068956039
0.06493333333333333 880.0316068956039
0.06504444444444445 880.0316068956039
0.06631111111111111 880.0316068956039
0.06763888888888889 880.0316068956039
0.06916944444444445 880.0316068956039
0.07196388888888888 877.9634494741058
0.07196388888888888 877.9634494741058
0.07263611111111111 877.9634494741058
0.07325555555555556 877.9634494741058
0.07340277777777778 877.9634494741058
0.07475555555555556 877.9634494741058
0.07553055555555556 877.9634494741058
0.07610277777777778 877.9634494741058
0.07755277777777778 877.9634494741058
0.07833888888888889 877.9634494741058
0.07845 877.9634494741058
0.08044722222222223 877.9634494741058
0.08170833333333333 877.9634494741058
0.08186388888888889 877.9634494741058
0.08325277777777777 877.9634494741058
0.08449722222222222 877.9634494741058
0.08449722222222222 877.9634494741058
0.0872861111111111 877.9634494741058
0.0872861111111111 877.9634494741058
0.08755833333333334 877.9634494741058
0.09018055555555556 875.8530919121355
0.09038333333333333 875.8530919121355
0.09234166666666667 875.8530919121355
0.09297222222222222 875.8530919121355
0.09317222222222223 875.8530919121355
0.09438611111111112 875.8530919121355
0.095775 875.8530919121355
0.0985638888888889 875.8530919121355
0.09878055555555555 875.8530919121355
0.10075277777777777 875.8530919121355
0.10135277777777778 875.8530919121355
0.10157222222222222 875.8530919121355
0.10273055555555556 875.8530919121355
0.10355555555555555 875.8530919121355
0.10423611111111111 875.8530919121355
0.10423611111111111 875.8530919121355
0.10635277777777778 875.8530919121355
0.10684722222222222 875.8530919121355
0.10715555555555556 875.8530919121355
0.10990833333333333 875.8530919121355
0.10997777777777777 875.8530919121355
0.11108888888888889 875.8530919121355
0.111925 875.8530919121355
0.1127 875.8530919121355
0.11276666666666667 875.8530919121355
0.11548888888888889 875.8530919121355
0.11667777777777778 875.8530919121355
0.11801944444444444 875.8530919121355
0.11831111111111112 875.8530919121355
0.11948333333333333 875.8530919121355
0.12087222222222223 875.8530919121355
0.12087222222222223 875.8530919121355
0.1211388888888889 875.8530919121355
0.12366111111111111 874.5993791768574
0.12366111111111111 874.5993791768574
0.12393055555555556 874.5993791768574
0.12505 874.5993791768574
0.126825 874.5993791768574
0.12784166666666666 874.5993791768574
0.12923055555555554 874.5993791768574
0.12971666666666667 874.5993791768574
0.132225 874.5993791768574
0.1325888888888889 874.5993791768574
0.13417777777777778 874.5993791768574
0.13481666666666667 874.5993791768574
0.13501666666666667 874.5993791768574
0.13542777777777779 874.5993791768574
0.13765833333333333 874.5993791768574
0.13780555555555554 874.5993791768574
0.13896666666666666 870.17484851074
0.13976388888888888 870.17484851074
0.14059722222222223 870.17484851074
0.14255555555555555 870.17484851074
0.14323611111111112 870.17484851074
0.14323611111111112 870.17484851074
0.1433888888888889 870.17484851074
0.14459999997222223 870.17484851074
0.14543333330555555 870.17484851074
0.1462111111111111 870.17484851074
0.14905555555555555 870.17484851074
0.15019722222222223 870.17484851074
0.151 870.17484851074
0.151 870.17484851074
0.15213888888888888 870.17484851074
0.15299722222222223 870.17484851074
0.15589166666666668 866.381701364937
0.1566861111111111 866.381701364937
0.159475 866.381701364937
0.15994722219444443 866.381701364937
0.16510277777777776 866.381701364937
0.16510277777777776 866.381701364937
0.16564444444444446 866.381701364937
0.16564444444444446 866.381701364937
0.16703333333333334 866.381701364937
0.16797222222222222 866.381701364937
0.16850277777777778 866.381701364937
0.16852777777777778 866.381701364937
0.16883611108333332 866.381701364937
0.16989166666666666 866.381701364937
0.17080555555555554 866.381701364937
0.17137222222222223 866.381701364937
0.17268333333333333 863.8378570929312
0.174075 863.8378570929312
0.1744111111111111 863.8378570929312
0.1768722222222222 863.8378570929312
0.1791638888888889 863.8378570929312
0.1791638888888889 863.8378570929312
0.1796888888888889 863.8378570929312
0.17999166666666666 863.8378570929312
0.18103055555555556 863.8378570929312
0.1820638888611111 863.8378570929312
0.18288888888888888 863.8378570929312
0.18387222222222221 863.8378570929312
0.18393333333333334 863.8378570929312
0.18532222222222222 863.8378570929312
0.18567777777777777 863.8378570929312
0.18671944444444444 863.8378570929312
0.18811388888888889 863.8378570929312
0.1905611111111111 861.0145913217965
0.1905611111111111 861.0145913217965
0.19089166666666665 861.0145913217965
0.19090277777777778 861.0145913217965
0.19128333333333333 861.0145913217965
0.1922888888888889 861.0145913217965
0.19345555555555555 861.0145913217965
0.19345555555555555 861.0145913217965
0.19368333333333335 861.0145913217965
0.19507777777777777 861.0145913217965
0.1964972222222222 861.0145913217965
0.19914444444444446 861.0145913217965
0.19914444444444446 861.0145913217965
0.199275 861.0145913217965
0.19939166663888888 861.0145913217965
0.19973333333333335 861.0145913217965
0.20194444444444445 861.0145913217965
0.20194444444444445 861.0145913217965
0.20207777777777777 861.0145913217965
0.2022861111111111 861.0145913217965
0.20344444444444446 861.0145913217965
0.20346111111111112 861.0145913217965
0.20483055555555554 861.0145913217965
0.20497222222222222 861.0145913217965
0.20762777777777777 861.0145913217965
0.20781388888888888 861.0145913217965
0.20789444444444444 861.0145913217965
0.21041666666666667 861.0145913217965
0.21041666666666667 861.0145913217965
0.21071944444444443 861.0145913217965
0.2109611111111111 861.0145913217965
0.2118861111111111 861.0145913217965
0.2118861111111111 861.0145913217965
0.2118861111111111 861.0145913217965
0.21323055555555556 861.0145913217965
0.21361388888888888 861.0145913217965
0.2137888888888889 861.0145913217965
0.2164361111111111 861.0145913217965
0.2164361111111111 861.0145913217965
0.21717777777777778 861.0145913217965
0.21880833333333333 861.0145913217965
0.21880833333333333 861.0145913217965
0.2194 861.0145913217965
0.22448055555555554 855.8249455071057
0.22731666666666667 855.8249455071057
0.22775555555555554 855.8249455071057
0.22870555555555555 855.8249455071057
0.23055555555555557 855.8249455071057
0.23110277777777777 855.8249455071057
0.23150277777777778 855.8249455071057
0.23334444444444444 855.8249455071057
0.2339111111111111 855.8249455071057
0.2342972222222222 855.8249455071057
0.23601944444444445 855.8249455071057
0.23601944444444445 855.8249455071057
0.23680555555555555 855.8249455071057
0.2388111111111111 855.8249455071057
0.24123055555555556 852.1252836157543
0.24180833333333332 852.1252836157543
0.24406666666666665 852.1252836157543
0.24406666666666665 852.1252836157543
0.2446 852.1252836157543
0.2446 852.1252836157543
0.24715555555555555 852.1252836157543
0.24738888888888888 852.1252836157543
0.2479888888888889 852.1252836157543
0.24963611111111111 852.1252836157543
0.25005 852.1252836157543
0.2501805555555556 852.1252836157543
0.25296944444444447 852.1252836157543
0.2537916666666667 852.1252836157543
0.2553138888888889 852.1252836157543
0.2556333333333333 850.6293232428571
0.25590833333333335 850.6293232428571
0.2563361111111111 850.6293232428571
0.2577861111111111 850.6293232428571
0.2591833333333333 850.6293232428571
0.2591833333333333 850.6293232428571
0.2594138888888889 850.6293232428571
0.2609 850.6293232428571
0.2612138888888889 850.6293232428571
0.2622055555555556 850.6293232428571
0.26411666666666667 850.6293232428571
0.26483055555555557 850.6293232428571
0.26500555555555555 850.6293232428571
0.2670111111111111 850.6293232428571
0.26935 850.6293232428571
0.26935 850.6293232428571
0.27050277777777776 850.6293232428571
0.27220555555555553 850.6293232428571
0.2726 847.3942808589132
0.2733583333333333 847.3942808589132
0.27340555555555557 847.3942808589132
0.27544166666666664 847.3942808589132
0.2762277777777778 847.3942808589132
0.2783027777777778 847.3942808589132
0.2790388888888889 847.3942808589132
0.2818277777777778 847.3942808589132
0.2839027777777778 847.3942808589132
0.28473333333333334 847.3942808589132
0.2861111111111111 847.3942808589132
0.28668055555555555 847.3942808589132
0.28680555555555554 847.3942808589132
0.287525 847.3942808589132
0.2889138888888889 847.3942808589132
0.28965555555555556 844.949286225269
0.29009444444444443 844.949286225269
0.2917416666666667 844.949286225269
0.2929083333333333 844.949286225269
0.29309166666666664 844.949286225269
0.2952444444444444 844.949286225269
0.2952444444444444 844.949286225269
0.2973166666666667 844.949286225269
0.297375 844.949286225269
0.29815 844.949286225269
0.3009861111111111 844.949286225269
0.30099722222222225 844.949286225269
0.30155833330555554 844.949286225269
0.30293611111111113 844.949286225269
0.303775 844.949286225269
0.30380555555555555 844.949286225269
0.3057361111111111 842.474148530089
0.3057361111111111 842.474148530089
0.30855 842.474148530089
0.30935833333333335 842.474148530089
0.3113472222222222 842.474148530089
0.31495 842.474148530089
0.31495 842.474148530089
0.314975 842.474148530089
0.31776666666666664 842.474148530089
0.31776666666666664 842.474148530089
0.31776666666666664 842.474148530089
0.31817222222222225 842.474148530089
0.31835833333333335 842.474148530089
0.32059444444444446 842.474148530089
0.3216888888888889 842.474148530089
0.32342777777777776 840.8053423250159
0.32455555555555554 840.8053423250159
0.3261277777777778 840.8053423250159
0.32734722222222223 840.8053423250159
0.32734722222222223 840.8053423250159
0.3289166666666667 840.8053423250159
0.3289972222222222 840.8053423250159
0.3293083333333333 840.8053423250159
0.3317083333333333 840.8053423250159
0.3321222222222222 840.8053423250159
0.33291944444444443 840.8053423250159
0.33291944444444443 840.8053423250159
0.3345194444444444 840.8053423250159
0.33463611111111113 840.8053423250159
0.33577222222222225 840.8053423250159
0.33577222222222225 840.8053423250159
0.33742777777777777 840.8053423250159
0.3400916666666667 838.1515786928464
0.3409027777777778 838.1515786928464
0.3413805555555556 838.1515786928464
0.3413805555555556 838.1515786928464
0.3428555555555556 838.1515786928464
0.3440416666666667 838.1515786928464
0.3468888888888889 838.1515786928464
0.3484527777777778 838.1515786928464
0.34984166666666666 838.1515786928464
0.35204444441666666 838.1515786928464
0.3525888888888889 838.1515786928464
0.35401944444444444 838.1515786928464
0.3541111111111111 838.1515786928464
0.3554083333333333 838.1515786928464
0.3554083333333333 838.1515786928464
0.35686388888888887 838.1515786928464
0.35823055555555555 838.1515786928464
0.35965555555555556 838.1515786928464
0.35978333333333334 838.1515786928464
0.3606416666666667 838.1515786928464
0.3610555555555556 838.1515786928464
0.3626083333333333 838.1515786928464
0.3626083333333333 838.1515786928464
0.3665777777777778 838.1515786928464
0.3680305555555556 838.1515786928464
0.36903055555555553 838.1515786928464
0.3691055555555556 838.1515786928464
0.36941111111111113 838.1515786928464
0.371025 838.1515786928464
0.3711 838.1515786928464
0.37185833333333335 838.1515786928464
0.37185833333333335 838.1515786928464
0.37220277777777777 838.1515786928464
0.3747111111111111 838.1515786928464
0.37485277777777776 838.1515786928464
0.3766555555555556 838.1515786928464
0.3775 838.1515786928464
0.37905555555555553 838.1515786928464
0.3804416666666667 838.1515786928464
0.38060555555555553 838.1515786928464
0.38324166666666665 838.1515786928464
0.384625 838.1515786928464
0.38515 838.1515786928464
0.38603333333333334 838.1515786928464
0.3862777777777778 838.1515786928464
0.3878916666666667 838.1515786928464
0.38911666666666667 838.1515786928464
0.39071666666666666 838.1515786928464
0.39358055555555554 838.1515786928464
0.39358055555555554 838.1515786928464
0.3947277777777778 838.1515786928464
0.39627222222222225 838.1515786928464
0.39627222222222225 838.1515786928464
0.39761111111111114 838.1515786928464
0.3976472222222222 838.1515786928464
0.3986222222222222 838.1515786928464
0.39923333333333333 838.1515786928464
0.39925 838.1515786928464
0.40202777777777776 838.1515786928464
0.40202777777777776 838.1515786928464
0.40473611111111113 838.1515786928464
0.40484722222222225 838.1515786928464
0.405675 838.1515786928464
0.4060888888888889 838.1515786928464
0.40769444444444447 838.1515786928464
0.40876666666666667 838.1515786928464
0.4088805555555556 838.1515786928464
0.41030555555555553 838.1515786928464
0.411625 838.1515786928464
0.4116694444444444 838.1515786928464
0.41258055555555556 838.1515786928464
0.4128527777777778 838.1515786928464
0.41330555555555554 838.1515786928464
0.41444722222222224 838.1515786928464
0.416 838.1515786928464
0.4161722222222222 838.1515786928464
0.4172972222222222 838.1515786928464
0.4200388888888889 838.1515786928464
0.4200388888888889 838.1515786928464
0.4201916666666667 838.1515786928464
0.42307222222222224 837.1500244728787
0.4236861111111111 837.1500244728787
0.42565 837.1500244728787
0.4271361111111111 837.1500244728787
0.42830833333333335 837.1500244728787
0.43004166666666666 837.1500244728787
0.43006944444444445 837.1500244728787
0.4301583333333333 837.1500244728787
0.43120277777777777 837.1500244728787
0.43298055555555554 837.1500244728787
0.43543333333333334 837.1500244728787
0.4357861111111111 837.1500244728787
0.4382916666666667 837.1500244728787
0.4382916666666667 837.1500244728787
0.43840277777777775 837.1500244728787
0.43858888888888886 837.1500244728787
0.4406861111111111 837.1500244728787
0.44433333333333336 837.1500244728787
0.44583055555555556 837.1500244728787
0.44630555555555557 837.1500244728787
0.4468611111111111 837.1500244728787
0.4468611111111111 837.1500244728787
0.4471222222222222 837.1500244728787
0.44885277775 837.1500244728787
0.4518888888888889 837.1500244728787
0.4521972222222222 837.1500244728787
0.452725 837.1500244728787
0.454175 837.1500244728787
0.45443333333333336 837.1500244728787
0.4547833333333333 837.1500244728787
0.455225 837.1500244728787
0.4555166666388889 837.1500244728787
0.4576777777777778 837.1500244728787
0.4583138888888889 837.1500244728787
0.4600138888888889 837.1500244728787
0.460625 837.1500244728787
0.46463333333333334 837.1500244728787
0.46463333333333334 837.1500244728787
0.46610555555555555 837.1500244728787
0.46610555555555555 837.1500244728787
0.46615 837.1500244728787
0.4689277777777778 837.1500244728787
0.4689277777777778 837.1500244728787
0.4702722222222222 837.1500244728787
0.47173055555555554 837.1500244728787
0.4730638888888889 837.1500244728787
0.47315 837.1500244728787
0.47731388888888887 837.1500244728787
0.47731388888888887 837.1500244728787
0.47865555555555556 837.1500244728787
0.4787222222222222 837.1500244728787
0.4799388888888889 837.1500244728787
0.4801111111111111 837.1500244728787
0.4801111111111111 837.1500244728787
0.48078611111111114 837.1500244728787
0.4829027777777778 837.1500244728787
0.4829027777777778 837.1500244728787
0.4829027777777778 837.1500244728787
0.4829027777777778 837.1500244728787
0.4857416666666667 837.1500244728787
0.4857416666666667 837.1500244728787
0.4875833333333333 837.1500244728787
0.4885861111111111 837.1500244728787
0.4887972222222222 837.1500244728787
0.4898722222222222 837.1500244728787
0.49275277777777776 837.1500244728787
0.49275277777777776 837.1500244728787
0.4941527777777778 837.1500244728787
0.4955472222222222 837.1500244728787
0.49693055555555554 837.1500244728787
0.49877777777777776 837.1500244728787
0.4988861111111111 837.1500244728787
0.49972222222222223 837.1500244728787
0.49972222222222223 837.1500244728787
0.5012194444444444 813.733134692879
0.5012194444444444 813.733134692879
0.502575 813.733134692879
0.502575 813.733134692879
0.502575 813.733134692879
0.5031916666666667 813.733134692879
0.5053555555555556 813.733134692879
0.5053555555555556 813.733134692879
0.5054833333333333 813.733134692879
0.5068138888888889 812.5440831446119
0.5082722222222222 812.5440831446119
0.5111305555555555 812.5440831446119
0.5111305555555555 812.5440831446119
0.5111305555555555 812.5440831446119
0.5123861111111111 812.5440831446119
0.5139222222222222 812.5440831446119
0.5144333333333333 811.6058307056827
0.5152 811.6058307056827
0.5165527777777777 811.1323948090461
0.5165527777777777 811.1323948090461
0.5167222222222222 811.1323948090461
0.5172694444444444 811.1323948090461
0.5200583333333333 809.685631660193
0.5208138888888889 809.685631660193
0.5208138888888889 809.685631660193
0.5221305555555555 808.2328852118084
0.5223583333333334 808.2328852118084
0.5237055555555555 806.7623491304174
0.5245416666666667 805.7767498828083
0.5245416666666667 805.7767498828083
0.525 805.2779021570152
0.5256944444444445 804.2718414827323
0.5273611111111111 802.7474378148596
0.5284944444444445 802.2385206213324
0.5293166666666667 801.7286439088466
0.53015 801.7286439088466
0.5332416666666666 800.702391344496
0.5349055555555555 799.1730680597618
0.5362611111111111 799.1730680597618
0.5377027777777778 797.6404231228511
0.5377027777777778 797.6404231228511
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5552083333333333 786.9674375903235
0.5718527777777778 778.5068400478301
0.5718527777777778 778.5068400478301
0.5718527777777778 778.5068400478301
0.5718527777777778 778.5068400478301
0.5885694444444445 768.1294864420925
0.5885694444444445 768.1294864420925
0.5885694444444445 768.1294864420925
0.5885694444444445 768.1294864420925
0.6219027777777778 749.2493332453599
0.6219027777777778 749.2493332453599
0.63865 741.644585794078
0.63865 741.644585794078
0.63865 741.644585794078
0.63865 741.644585794078
0.63865 741.644585794078
0.63865 741.644585794078
0.63865 741.644585794078
0.6554333333333333 734.0149284999909
0.6554333333333333 734.0149284999909
0.6554333333333333 734.0149284999909
0.6554333333333333 734.0149284999909
0.6554333333333333 734.0149284999909
0.6554333333333333 734.0149284999909
0.6721222222222222 726.3883714300902
0.6721222222222222 726.3883714300902
0.6721222222222222 726.3883714300902
0.6721222222222222 726.3883714300902
0.6887805555555555 716.7196385313161
0.6887805555555555 716.7196385313161
0.6887805555555555 716.7196385313161
0.6887805555555555 716.7196385313161
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7222166666666666 694.9130208475274
0.7388833333333333 687.9450957895442
0.7388833333333333 687.9450957895442
0.7388833333333333 687.9450957895442
0.7388833333333333 687.9450957895442
0.7388833333333333 687.9450957895442
0.7555583333333333 680.4162780916382
0.7555583333333333 680.4162780916382
0.7722472222222222 669.3833999595973
0.7722472222222222 669.3833999595973
0.7722472222222222 669.3833999595973
0.7722472222222222 669.3833999595973
0.7889555555277777 661.609518305434
0.7889555555277777 661.609518305434
0.7889555555277777 661.609518305434
0.8056138888888889 653.1977710720857
0.8056138888888889 653.1977710720857
0.8056138888888889 653.1977710720857
0.8223194444444445 645.1485246802317
0.8223194444444445 645.1485246802317
0.8390055555555556 633.4586100530969
0.8390055555555556 633.4586100530969
0.8390055555555556 633.4586100530969
0.9223388888888889 568.2929528699747
1.0056722222222223 457.9436623626677
1.0890055555555556 348.76051080093424
1.1723388888888888 281.2707729128518
1.2556722222222223 191.7621129914173
1.3390055555555556 78.24497575849273
1.4223388888888888 29.75538652622862
1.5056722222222223 15.745112325147836
1.5890055555555556 8.121023541735493
1.6723388888888888 3.9849584906234936
1.7556722222222223 1.4040627242701627
1.8390055555555556 0.23076923076923078
1.9223388888888888 0
2.005672222222222 0
2.0890055555555556 21.619595074421383
2.172338888888889 48.60143244332392
2.255672222222222 81.2735394667353
2.3390055555555556 119.26278098545734
2.422338888888889 160.230711812384
2.505672222222222 202.89382250289574
2.5890055555555556 581.666207662417
2.672338888888889 588.8305995231041
2.755672222222222 596.9958505516862
2.8390055555555556 605.9503198006669
2.922338888888889 612.5163537169631
3.005672222222222 616.120604218331
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
3.0420416666666665 617.6485972593994
