# SectorTime station0
5.433302777777778 331.7768285758468
5.4499305555555555 331.7684015651329
5.466627777777778 331.78085578166207
5.4832777777777775 331.7946816147303
5.499930555555555 331.7900379022913
5.516633333333333 331.776509086365
5.533313888888889 331.7548823727624
5.549988888888889 331.7589937168369
5.566619444444444 331.75491358755295
5.583277777777778 331.7548043354774
5.599908333305556 331.7376203758806
5.616616666666666 331.7213353576465
5.633322222222223 331.6883714911345
5.649994444444444 331.67181119990744
5.666625 331.66087326689376
5.683286111111111 331.66511555775827
5.699894444444444 331.6543196513119
5.716597222222222 331.65571450880003
5.733319444444445 331.6368428251136
5.749980555555555 331.5957359590588
5.7666444444166665 331.55195933922425
5.783275 331.55195933922425
5.799916666666666 331.53428422734356
5.816619444444444 331.50911051287136
5.833311111083333 331.4915968739089
5.8499638888888885 331.48370371528637
5.866552777777778 331.48310203138993
5.8832555555555555 331.4746377378233
5.899997222222222 331.4406745952828
5.916591666666666 331.439603226715
5.933330555555556 331.4068611673772
5.949913888888889 331.4068611673772
5.966658333333333 331.3620851957306
5.983316666666667 331.32188197691283
5.999994444444445 331.2965892132078
6.016663888888889 331.2711913593367
6.033286111111111 331.2584276233237
6.049997222222222 331.2450396923418
6.066666666666666 331.2366512797515
6.083316666666667 331.2369478512577
6.099933333305556 331.2493265045451
6.116636111111111 331.2489296581582
6.133322222222223 331.23327639411195
6.149902777777778 331.2286569972456
6.166611111111111 331.1908578957714
6.183288888888889 331.1617197466841
6.199919444444444 331.13587468306565
6.216608333333333 331.0908908312828
6.233330555555556 331.065147317616
6.249994444444445 331.03130159956487
6.2666444444166665 331.03130159956487
6.283308333333333 331.0056424561516
6.299916666666666 330.99724044795175
6.316566666666667 330.9968879569085
6.333288888888889 330.97190300693563
6.34995 330.9549861525913
6.366611111111111 330.92719677929404
6.3833 330.91157967446884
6.399916666666667 330.91157967446884
6.4166638888888885 330.8943585646788
6.433280555555555 330.896210977045
6.4499611111111115 330.86916454067455
6.466663888888889 330.85193428315466
6.483291666666666 330.85193428315466
6.499991666666666 330.8635892154744
6.5166361111111115 330.86964783519784
6.533283333333333 330.8696634441363
6.549986111111111 330.87035497613005
6.566655555555555 330.8401906183863
6.5832444444444445 330.8290197919245
6.5999944444444445 330.8037307232966
6.6166583333333335 330.78231841206645
6.633247222222222 330.7942352841101
6.649997222222222 330.80216765824673
6.666611111111111 330.8137633323885
6.6833 330.8070780477737
6.699994444444444 330.8285316273883
6.716608333333333 330.83984862154534
6.733327777777777 330.8644783058594
6.749988888888889 330.8816253287906
6.766663888888889 330.88810904141826
6.783322222222222 330.8860956548256
6.799883333333334 330.87956857013324
6.816655555555555 330.888344652579
6.833236111111111 330.888344652579
6.849933333305556 330.89667232519474
6.8666583333333335 330.91369388839183
6.8832611111111115 330.92353802070994
6.899994444444444 330.94664241783005
6.91665 330.9562841670187
6.9332722222222225 330.97269470994985
6.949897222222222 330.98858543639926
6.96665 330.997296759944
6.983319444444445 331.01403434143725
6.999916666666667 331.01403434143725
7.016666666666667 331.0314502932062
7.033286111111111 331.0405832903361
7.049991666666667 331.0506831234827
7.066608333333333 331.05097475429324
7.08325 331.043231839672
7.099980555555556 331.0458259734332
7.116663888888889 331.0492036095688
7.133252777777778 331.058415981244
7.149994444444444 331.0821418167313
7.166599999972222 331.0919830150919
7.183319444444445 331.1198065548951
7.199905555555556 331.1198065548951
7.216572222222222 331.142730726493
7.233280555555556 331.1665282196279
7.249927777777778 331.1690278428293
7.266633333333333 331.1915139438254
7.283330555555556 331.2365335588605
7.299972222222222 331.25249509325073
7.316627777777778 331.25249509325073
7.333288888888889 331.28570026710804
7.3499888888888885 331.31604973122074
7.366619444444445 331.31604973122074
7.383241666638889 331.32063835452357
7.399952777777778 331.33145323298834
7.416625 331.33709416578273
7.433258333333334 331.34938078456656
7.449983333333333 331.36210213961266
7.466574999972222 331.3780684396605
7.4832833333333335 331.3770572445413
7.499930555555555 331.3715516592196
7.516602777777778 331.3657753073464
7.5333 331.36835872354817
7.549941666666666 331.36835872354817
7.566594444444444 331.3831659430068
7.583261111111111 331.4326823756705
7.599897222222222 331.4326823756705
7.616663888888889 331.4400990180991
7.6332555555555555 331.446798720847
7.649991666666667 331.446798720847
7.666641666666667 331.454443816081
7.683230555555555 331.454443816081
7.6999611111111115 331.45012043728167
7.716597222222222 331.448657717416
7.73325 331.448657717416
7.7499722222222225 331.43358474767905
7.766663888888889 331.45441900222323
7.783258333333333 331.45441900222323
7.799936111111111 331.47674338429175
7.816666666666666 331.4735006995582
7.833269444444444 331.4735006995582
7.849975 331.4722260365731
7.8666277777777776 331.46913041223314
7.883325 331.46791269473135
7.899955555555556 331.4662891516974
7.916638888888889 331.4643320097934
7.933319444444445 331.46286571714626
7.949997222222223 331.47587584454936
7.966569444444445 331.47587584454936
7.983247222222222 331.48991365103575
7.99995 331.5196451820436
