#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.8;0;4
6.1;0;4
7.19;0;2
8.26;0;1
9.39;0;2
10.46;0;3
11.46;0;4
12.5;0;2
13.54;0;1
14.55;0;2
15.58;0;1
16.58;0;1
17.67;0;2
19.01;0;2
20.54;0;1
21.58;0;2
22.71;0;1
23.75;0;1
24.78;0;4
26.42;0;1
27.45;0;1
28.62;0;2
29.92;0;1
32.04;0;1
33.13;0;2
34.43;0;1
35.58;0;1
36.58;0;2
37.67;0;2
38.67;0;2
39.71;0;2
40.75;0;2
41.79;0;1
42.8;0;2
43.88;0;1
45.13;0;1
46.17;0;1
47.2;0;1
48.25;0;1
50.49;0;1
51.58;0;3
53.67;0;2
54.67;0;2
55.67;0;1
56.71;0;1
57.77;0;1
60.21;0;1
62.13;0;1
63.25;0;2
64.59;0;1
65.88;0;1
66.88;0;1
68.54;0;1
69.55;0;1
72.62;0;1
73.68;0;1
78.38;0;1
81.88;0;1
84.12;0;1
85.18;0;1
87.62;0;1
96.02;0;1
101.47;0;1
104.39;0;1
108.64;0;1
120.77;0;1
124.02;0;1
127.52;0;1
136.35;0;1
143.85;0;1
160.58;0;1
170.09;0;1
175.06;0;1
179.46;0;1
181.56;0;1
185.06;0;1
189.23;0;1
194.07;0;1
211.98;0;1
222.15;0;1
227.6;0;1
230.98;0;1
237.79;0;1
240.5;0;1
248.67;0;1
251.62;0;1
252.71;0;2
257.55;0;1
261.07;0;1
262.35;0;1
267.8;0;1
270.31;0;2
272.8;0;1
274.48;0;1
276.97;0;1
284.3;0;1
285.43;0;1
287.45;0;1
288.56;0;2
292.14;0;1
298.06;0;1
299.15;0;1
301.56;0;1
302.65;0;1
303.69;0;2
305.07;0;1
306.15;0;1
308.69;0;1
309.72;0;1
312.39;0;1
315.19;0;1
318.56;0;1
319.74;0;1
321.11;0;1
325.23;0;1
326.32;0;1
329.78;0;1
331.82;0;1
333.87;0;1
334.87;0;1
335.96;0;1
338.37;0;1
348.7;0;1
352.2;0;1
492.37;0;1
497.12;0;1
498.29;0;1
501.79;0;1
507.33;0;1
508.37;0;2
510.78;0;1
513.22;0;1
514.35;0;1
516.13;0;1
517.23;0;1
518.44;0;2
519.53;0;1
520.62;0;1
523.65;0;1
524.65;0;1
526.19;0;1
528.23;0;1
529.26;0;2
530.35;0;2
531.93;0;1
532.97;0;1
535.14;0;1
536.52;0;2
538.64;0;1
543.1;0;1
545.7;0;1
546.73;0;1
548.07;0;1
550.58;0;1
554.08;0;1
556.21;0;1
559.3;0;1
562.91;0;2
566.13;0;1
567.75;0;2
569.61;0;1
570.97;0;1
572.1;0;1
574.44;0;1
576.91;0;1
579.37;0;1
581.49;0;1
583.45;0;1
586.65;0;1
592.95;0;1
596.61;0;1
599.61;0;1
602.33;0;1
604.89;0;1
609.11;0;1
616.39;0;1
617.48;0;1
619.89;0;1
692.44;0;1
695.26;0;1
703.94;0;1
706.77;0;1
709.39;0;1
710.43;0;1
712.13;0;1
715.64;0;1
716.71;0;1
720.83;0;1
723.3;0;1
724.6;0;1
726.28;0;1
727.33;0;1
728.79;0;1
735.33;0;1
737.96;0;1
739.26;0;1
742.76;0;1
744.8;0;1
748.29;0;1
751.26;0;1
760.1;0;1
762.77;0;1
767.77;0;1
771.48;0;1
776.31;0;1
778.14;0;1
781.11;0;1
782.2;0;1
787.45;0;1
788.99;0;1
791.7;0;1
796.28;0;1
797.72;0;1
798.95;0;1
800.88;0;1
804.42;0;1
806.62;0;1
809.05;0;1
810.79;0;1
812.55;0;1
818.88;0;1
822.13;0;1
832.3;0;1
836.18;0;1
856.59;0;1
861.44;0;1
866.28;0;1
875.9;0;1
878.1;0;1
884;0;1
888.49;0;1
893.21;0;1
896.13;0;1
898.39;0;1
903.79;0;1
904.88;0;1
910.14;0;1
914.67;0;1
918.15;0;1
924.32;0;1
928.74;0;1
931.82;0;1
940.91;0;1
943.58;0;1
946.16;0;1
949.03;0;1
951;0;1
952.09;0;1
954.5;0;1
956.63;0;1
964.11;0;1
965.71;0;1
967;0;2
968.22;0;1
972.24;0;1
979.17;0;1
981.84;0;1
983.06;0;1
984.36;0;1
986.45;0;1
987.79;0;2
991.96;0;1
997.29;0;1
1000;0;1
1002.09;0;1
1003.43;0;1
1008.26;0;1
1011.76;0;1
1051.62;0;1
1060.46;0;1
1063.13;0;1
1068.58;0;1
1070.83;0;1
1075;0;1
1084.45;0;1
1087.7;0;1
1099.21;0;1
1102.7;0;1
1120;0;1
1122.51;0;1
1124.84;0;1
1128.33;0;1
1135.06;0;1
1137.73;0;2
1139.78;0;1
1143.18;0;1
1145.02;0;1
1146.11;0;1
1150.28;0;1
1156.47;0;1
1157.78;0;1
1158.98;0;1
1160.02;0;1
1161.07;0;1
1163.15;0;1
1172.85;0;1
1173.94;0;1
1176.35;0;1
1178.78;0;1
1193.09;0;1
1203.26;0;1
1208.62;0;1
1211.95;0;2
1218.62;0;1
1221.33;0;1
1224.79;0;1
1226.17;0;1
1230.1;0;1
1231.42;0;1
1232.8;0;1
1234.08;0;1
1240.87;0;1
1242.91;0;1
1243.91;0;1
1246.92;0;1
1248.17;0;1
1250.08;0;1
1251.67;0;1
1252.84;0;1
1254.08;0;2
1260.71;0;1
1263;0;1
1264.22;0;1
1265.67;0;1
1269.05;0;1
1277.89;0;1
1279.09;0;1
